setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
dft	Aetherdrift	2025-02-14	209	Ketramose, the New Dawn	de41ad94-b9d7-4c2b-bfa6-394d18737228	covered	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw, self_protection	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — God	{1}{W}{B}	3	BW	BW	Lifelink, Indestructible, Menace		verify analyzer roles	https://scryfall.com/card/dft/209/ketramose-the-new-dawn?utm_source=api	Menace, lifelink, indestructible Ketramose can't attack or block unless there are seven or more cards in exile. Whenever one or more cards are put into exile from graveyards and/or the battlefield during your turn, you draw a card and lose 1 life.
dft	Aetherdrift	2025-02-14	210	Kolodin, Triumph Caster	45682055-d02a-450c-a41d-aa67162ff015	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Pilot	{R}{W}	2	RW	RW			verify analyzer roles	https://scryfall.com/card/dft/210/kolodin-triumph-caster?utm_source=api	Mounts and Vehicles you control have haste. Whenever a Mount you control enters, it becomes saddled until end of turn. Whenever a Vehicle you control enters, it becomes an artifact creature until end of turn.
dft	Aetherdrift	2025-02-14	211	Lagorin, Soul of Alacria	f7b6f5d4-b122-4ab4-a2c2-449ac781359a	covered	combat_body, combat_support, combat_threat, counter_support	combat_body, combat_support, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Beast Mount	{G}{W}	2	GW	GW	Flying, Saddle		verify analyzer roles	https://scryfall.com/card/dft/211/lagorin-soul-of-alacria?utm_source=api	Flying Whenever Lagorin attacks while saddled, put a +1/+1 counter on each of up to two target Mounts and/or Vehicles. Saddle 1 (Tap any number of other creatures you control with total power 1 or more: This Mount becomes saddled until end of turn. Saddle only as a sorcery.)
dft	Aetherdrift	2025-02-14	212	Loot, the Pathfinder	68c7e459-0932-4644-a3c0-9a1eae1db7a3	covered	burst_ramp, card_draw, combat_body, combat_threat, direct_draw, draw, multiplier_support, ramp, removal, repeatable_advantage, repeatable_draw, replacement_engine, stable_ramp, targeted_removal	burst_ramp, card_draw, combat_body, combat_threat, direct_draw, draw, multiplier_support, ramp, removal, repeatable_advantage, repeatable_draw, replacement_engine, stable_ramp, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Beast Noble	{2}{G}{U}{R}	5	GRU	GRU	Vigilance, Haste, Exhaust, Double strike		verify analyzer roles	https://scryfall.com/card/dft/212/loot-the-pathfinder?utm_source=api	Double strike, vigilance, haste Exhaust — {G}, {T}: Add three mana of any one color. (Activate each exhaust ability only once.) Exhaust — {U}, {T}: Draw three cards. Exhaust — {R}, {T}: Loot deals 3 damage to any target.
dft	Aetherdrift	2025-02-14	213	Mendicant Core, Guidelight	b20d74a4-0e08-4779-972a-499f1a2be15a	covered	artifact_support, combat_body	artifact_support, combat_body	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact Creature — Robot	{W}{U}	2	UW	UW	Max speed, Start your engines!		verify analyzer roles	https://scryfall.com/card/dft/213/mendicant-core-guidelight?utm_source=api	Mendicant Core's power is equal to the number of artifacts you control. Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.) Max speed — Whenever you cast an artifact spell, you may pay {1}. If you do, copy it. (The copy becomes a token.)
dft	Aetherdrift	2025-02-14	214	Mimeoplasm, Revered One	2b8c2882-dbca-466a-a0af-dd1d65edfe7c	covered	combat_body, copy_support, counter_support, mana_sink, scalable_spell	combat_body, copy_support, counter_support, mana_sink, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Ooze	{X}{B}{G}{U}	3	BGU	BGU			verify analyzer roles	https://scryfall.com/card/dft/214/mimeoplasm-revered-one?utm_source=api	As Mimeoplasm enters, exile up to X creature cards from your graveyard. It enters with three +1/+1 counters on it for each creature card exiled this way. {2}: Mimeoplasm becomes a copy of target creature card exiled with it, except it's 0/0 and has this ability.
dft	Aetherdrift	2025-02-14	215	Oildeep Gearhulk	aff0740f-51d5-41c7-ac13-97c298cfd743	covered	card_draw, combat_body, combat_threat, hand_info, lifegain, self_protection	card_draw, combat_body, combat_threat, hand_info, lifegain, self_protection	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Construct	{U}{U}{B}{B}	4	BU	BU	Lifelink, Ward		verify analyzer roles	https://scryfall.com/card/dft/215/oildeep-gearhulk?utm_source=api	Lifelink, ward {1} When this creature enters, look at target player's hand. You may choose a card from it. If you do, that player discards that card, then draws a card.
dft	Aetherdrift	2025-02-14	216	Pyrewood Gearhulk	c4c6083a-b0b5-4c6b-9f11-9f4fe38417c2	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Construct	{2}{R}{R}{G}{G}	6	GR	GR	Vigilance, Menace		verify analyzer roles	https://scryfall.com/card/dft/216/pyrewood-gearhulk?utm_source=api	Vigilance, menace When this creature enters, other creatures you control get +2/+2 and gain vigilance and menace until end of turn. Damage can't be prevented this turn.
dft	Aetherdrift	2025-02-14	217	Rangers' Aetherhive	49d149d6-de94-48cf-974b-6bb4a37ce77c	covered	token_support	token_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{1}{G}{U}	3	GU	GU	Vigilance, Crew		verify analyzer roles	https://scryfall.com/card/dft/217/rangers-aetherhive?utm_source=api	Vigilance Whenever you activate an exhaust ability, create a 1/1 colorless Thopter artifact creature token with flying. Crew 1 (Tap any number of creatures you control with total power 1 or more: This Vehicle becomes an artifact creature until end of turn.)
dft	Aetherdrift	2025-02-14	218	Redshift, Rocketeer Chief	582c7e54-d64c-4ffb-ae5f-d2752b3ed10b	covered	combat_body, combat_threat, ramp, scalable_spell, stable_ramp	combat_body, combat_threat, ramp, scalable_spell, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Goblin Pilot	{R}{G}	2	GR	GR	Vigilance, Exhaust		verify analyzer roles	https://scryfall.com/card/dft/218/redshift-rocketeer-chief?utm_source=api	Vigilance {T}: Add X mana of any one color, where X is Redshift's power. Spend this mana only to activate abilities. Exhaust — {10}{R}{G}: Put any number of permanent cards from your hand onto the battlefield. (Activate each exhaust ability only once.)
dft	Aetherdrift	2025-02-14	219	Riptide Gearhulk	f3838ff1-5403-4f3f-8531-36029c13fcfc	covered	combat_body, combat_support, combat_threat, removal, tempo_removal	combat_body, combat_support, combat_threat, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Construct	{1}{W}{W}{U}{U}	5	UW	UW	Prowess, Double strike		verify analyzer roles	https://scryfall.com/card/dft/219/riptide-gearhulk?utm_source=api	Double strike Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.) When this creature enters, for each opponent, put up to one target nonland permanent that player controls into its owner's library third from the top.
dft	Aetherdrift	2025-02-14	220	Rocketeer Boostbuggy	2219e636-74d0-4f82-8704-e6d66c5f7f09	covered	burst_ramp, combat_support, counter_support, mana_fixing, ramp, sacrifice_support, token_support	burst_ramp, combat_support, counter_support, mana_fixing, ramp, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{R}{G}	2	GR	GR	Treasure, Crew, Exhaust		verify analyzer roles	https://scryfall.com/card/dft/220/rocketeer-boostbuggy?utm_source=api	Whenever this Vehicle attacks, create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.") Exhaust — {3}: This Vehicle becomes an artifact creature. Put a +1/+1 counter on it. (Activate each exhaust ability only once.) Crew 1
dft	Aetherdrift	2025-02-14	221	Sab-Sunen, Luxa Embodied	07e15387-f346-4fa0-b556-d1c52d4acc07	covered	card_draw, combat_body, combat_support, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, self_protection	card_draw, combat_body, combat_support, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — God	{3}{G}{U}	5	GU	GU	Reach, Indestructible, Trample		verify analyzer roles	https://scryfall.com/card/dft/221/sab-sunen-luxa-embodied?utm_source=api	Reach, trample, indestructible Sab-Sunen can't attack or block unless it has an even number of counters on it. (Zero is even.) At the beginning of your first main phase, put a +1/+1 counter on Sab-Sunen. Then if it has an odd number of counters on it, draw two cards.
dft	Aetherdrift	2025-02-14	222	Samut, the Driving Force	ee89c719-5ae8-4316-bfd0-cfe3684b5859	covered	combat_body, combat_support, combat_threat, cost_reduction, ramp, scalable_spell	combat_body, combat_support, combat_threat, cost_reduction, ramp, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Warrior Cleric	{3}{R}{G}{W}	6	GRW	GRW	Vigilance, First strike, Haste, Start your engines!		verify analyzer roles	https://scryfall.com/card/dft/222/samut-the-driving-force?utm_source=api	First strike, vigilance, haste Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.) Other creatures you control get +X/+0, where X is your speed. Noncreature spells you cast cost {X} less to cast, where X is your speed.
dft	Aetherdrift	2025-02-14	223	Sita Varma, Masked Racer	3b9bc41a-a43f-4be7-9452-f61f5ad5b482	covered	combat_body, combat_support, counter_support, scalable_spell	combat_body, combat_support, counter_support, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Rogue	{G}{U}	2	GU	GU	Exhaust		verify analyzer roles	https://scryfall.com/card/dft/223/sita-varma-masked-racer?utm_source=api	Exhaust — {X}{G}{G}{U}: Put X +1/+1 counters on Sita Varma. Then you may have the base power and toughness of each other creature you control become equal to Sita Varma's power until end of turn. (Activate each exhaust ability only once.)
dft	Aetherdrift	2025-02-14	224	Skyserpent Seeker	5da8b86a-a7be-4fb5-9a45-a47d5cb4b372	covered	combat_body, combat_threat, counter_support, land_acceleration	combat_body, combat_threat, counter_support, land_acceleration	false		Analyzer roles accepted during batch clean pass.	Creature — Snake	{G}{U}	2	GU	GU	Deathtouch, Flying, Exhaust		verify analyzer roles	https://scryfall.com/card/dft/224/skyserpent-seeker?utm_source=api	Flying, deathtouch Exhaust — {4}: Reveal cards from the top of your library until you reveal two land cards. Put those land cards onto the battlefield tapped and the rest on the bottom of your library in a random order. Put a +1/+1 counter on this creature. (Activate each exhaust ability only once.)
dft	Aetherdrift	2025-02-14	225	Thundering Broodwagon	817464d8-1e2d-4e12-96f8-5c7ec9b3e681	covered	card_draw, direct_draw, draw, removal, selection, targeted_removal	card_draw, direct_draw, draw, removal, selection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{2}{B}{B}{G}{G}	6	BG	BG	Reach, Crew, Menace, Cycling		verify analyzer roles	https://scryfall.com/card/dft/225/thundering-broodwagon?utm_source=api	Menace, reach When this Vehicle enters, destroy target nonland permanent an opponent controls with mana value 4 or less. Crew 3 Cycling {2} ({2}, Discard this card: Draw a card.)
dft	Aetherdrift	2025-02-14	226	Veteran Beastrider	29f1484c-91b6-436a-a6be-3ab8b58c0fc1	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{1}{G}{W}	3	GW	GW			verify analyzer roles	https://scryfall.com/card/dft/226/veteran-beastrider?utm_source=api	At the beginning of your end step, untap each creature you control. {2}{G}{W}: Creatures you control get +1/+1 until end of turn.
dft	Aetherdrift	2025-02-14	227	Voyage Home	5c0cbc44-6c31-44fe-a3da-a97a37a01726	covered	artifact_support, card_draw, direct_draw, draw, lifegain	artifact_support, card_draw, direct_draw, draw, lifegain	false		Analyzer roles accepted during batch clean pass.	Sorcery	{5}{W}{U}	7	UW	UW	Affinity		verify analyzer roles	https://scryfall.com/card/dft/227/voyage-home?utm_source=api	Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.) You draw three cards and gain 3 life.
dft	Aetherdrift	2025-02-14	228	Winter, Cursed Rider	343833c1-19fd-4e8f-b82e-0f20903caaff	covered	artifact_support, broad_protection, combat_body, self_protection	artifact_support, broad_protection, combat_body, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Warlock	{U}{B}	2	BU	BU	Exhaust, Ward		verify analyzer roles	https://scryfall.com/card/dft/228/winter-cursed-rider?utm_source=api	Ward—Pay 2 life. Artifacts you control have "Ward—Pay 2 life." Exhaust — {2}{U}{B}, {T}, Exile X artifact cards from your graveyard: Each other nonartifact creature gets -X/-X until end of turn. (Activate each exhaust ability only once.)
dft	Aetherdrift	2025-02-14	229	Zahur, Glory's Past	fb82cd81-0e71-43ab-88f9-b1fa158f5138	covered	card_selection, combat_body, sacrifice_support, selection, token_support	card_selection, combat_body, sacrifice_support, selection, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Zombie Cat Warrior	{W}{B}	2	BW	BW	Surveil, Max speed, Start your engines!		verify analyzer roles	https://scryfall.com/card/dft/229/zahur-glorys-past?utm_source=api	Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.) Sacrifice another creature: Surveil 1. Activate only once each turn. Max speed — Whenever a nontoken creature you control dies, create a tapped 2/2 black Zombie creature token.
dft	Aetherdrift	2025-02-14	230	Aetherjacket	062c8e40-dea7-4df7-bcaa-f1d696fe61c3	covered	combat_body, combat_threat, removal, sacrifice_support, targeted_removal	combat_body, combat_threat, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Thopter	{3}	3			Flying, Vigilance		verify analyzer roles	https://scryfall.com/card/dft/230/aetherjacket?utm_source=api	Flying, vigilance {2}, {T}, Sacrifice this creature: Destroy another target artifact. Activate only as a sorcery.
dft	Aetherdrift	2025-02-14	231	The Aetherspark	483c747a-b602-4747-95bc-72c2c17ed509	covered	artifact_support, card_draw, combat_support, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	artifact_support, card_draw, combat_support, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact Planeswalker — Equipment	{4}	4					verify analyzer roles	https://scryfall.com/card/dft/231/the-aetherspark?utm_source=api	As long as The Aetherspark is attached to a creature, The Aetherspark can't be attacked and has "Whenever equipped creature deals combat damage during your turn, put that many loyalty counters on The Aetherspark." +1: Attach The Aetherspark to up to one target creature you control. Put a +1/+1 counter on that creature. −5: Draw two cards. −10: Add ten mana of any one color.
dft	Aetherdrift	2025-02-14	232	Camera Launcher	b46bac37-5b45-4be5-93d0-76e48dbd9f74	covered	combat_body, counter_support, token_support	combat_body, counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Construct	{3}	3			Exhaust		verify analyzer roles	https://scryfall.com/card/dft/232/camera-launcher?utm_source=api	Exhaust — {3}: Put a +1/+1 counter on this creature. Create a 1/1 colorless Thopter artifact creature token with flying. (Activate each exhaust ability only once.)
dft	Aetherdrift	2025-02-14	233	Guidelight Matrix	98005890-d566-4a27-906f-625513171e85	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Artifact	{2}	2					verify analyzer roles	https://scryfall.com/card/dft/233/guidelight-matrix?utm_source=api	When this artifact enters, draw a card. {2}, {T}: Target Mount you control becomes saddled until end of turn. Activate only as a sorcery. {2}, {T}: Target Vehicle you control becomes an artifact creature until end of turn.
dft	Aetherdrift	2025-02-14	234	Lifecraft Engine	caa69b51-1efd-4d0e-803b-914a83ccb836	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{3}	3			Crew		verify analyzer roles	https://scryfall.com/card/dft/234/lifecraft-engine?utm_source=api	As this Vehicle enters, choose a creature type. Vehicle creatures you control are the chosen creature type in addition to their other types. Each creature you control of the chosen type other than this Vehicle gets +1/+1. Crew 3
dft	Aetherdrift	2025-02-14	235	Marketback Walker	0405e0a9-6d02-4691-bdb8-59c72b824dab	covered	card_draw, combat_body, combat_support, counter_support, direct_draw, draw, mana_sink, sacrifice_support, scalable_spell	card_draw, combat_body, combat_support, counter_support, direct_draw, draw, mana_sink, sacrifice_support, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Construct	{X}{X}	0					verify analyzer roles	https://scryfall.com/card/dft/235/marketback-walker?utm_source=api	This creature enters with X +1/+1 counters on it. {4}: Put a +1/+1 counter on this creature. When this creature dies, draw a card for each +1/+1 counter on it.
dft	Aetherdrift	2025-02-14	236	Marshals' Pathcruiser	60f20f32-b6db-4ee7-a0aa-535647e6fcd5	covered	counter_support, land_acceleration, land_tutor, mana_fixing, ramp, tutor	counter_support, land_acceleration, land_tutor, mana_fixing, ramp, tutor	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{3}	3		BGRUW	Crew, Exhaust		verify analyzer roles	https://scryfall.com/card/dft/236/marshals-pathcruiser?utm_source=api	When this Vehicle enters, search your library for a basic land card, reveal it, put it into your hand, then shuffle. Exhaust — {W}{U}{B}{R}{G}: This Vehicle becomes an artifact creature. Put two +1/+1 counters on it. (Activate each exhaust ability only once.) Crew 5
dft	Aetherdrift	2025-02-14	237	Monument to Endurance	e69e8de4-b521-4888-8074-17f1efe2f345	covered	burst_ramp, card_draw, direct_draw, direct_finisher, draw, finisher, mana_fixing, ramp, repeatable_advantage, repeatable_draw, repeatable_finisher, selection, token_support	burst_ramp, card_draw, direct_draw, direct_finisher, draw, finisher, mana_fixing, ramp, repeatable_advantage, repeatable_draw, repeatable_finisher, selection, token_support	false		Analyzer roles accepted during batch clean pass.	Artifact	{3}	3			Treasure		verify analyzer roles	https://scryfall.com/card/dft/237/monument-to-endurance?utm_source=api	Whenever you discard a card, choose one that hasn't been chosen this turn — • Draw a card. • Create a Treasure token. • Each opponent loses 3 life.
dft	Aetherdrift	2025-02-14	238	Pit Automaton	49bfecc3-6258-454e-a8fd-fc49098a0898	covered	combat_body, ramp, stable_ramp	combat_body, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Construct	{2}	2			Defender		verify analyzer roles	https://scryfall.com/card/dft/238/pit-automaton?utm_source=api	Defender {T}: Add {C}{C}. Spend this mana only to activate abilities. {2}, {T}: When you next activate an exhaust ability that isn't a mana ability this turn, copy it. You may choose new targets for the copy.
dft	Aetherdrift	2025-02-14	239	Racers' Scoreboard	54c2b3b3-e247-4146-8045-d49480b795f2	covered	card_draw, card_selection, cost_reduction, direct_draw, draw, ramp, selection	card_draw, card_selection, cost_reduction, direct_draw, draw, ramp, selection	false		Analyzer roles accepted during batch clean pass.	Artifact	{4}	4			Max speed, Start your engines!		verify analyzer roles	https://scryfall.com/card/dft/239/racers-scoreboard?utm_source=api	Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.) When this artifact enters, draw two cards, then discard a card. Max speed — Spells you cast cost {1} less to cast.
dft	Aetherdrift	2025-02-14	240	Radiant Lotus	307be184-176a-40a8-944c-48aa00cfdd29	covered	mana_fixing, sacrifice_support, stable_ramp	mana_fixing, sacrifice_support, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Artifact	{6}	6					verify analyzer roles	https://scryfall.com/card/dft/240/radiant-lotus?utm_source=api	{T}, Sacrifice one or more artifacts: Choose a color. Target player adds three mana of the chosen color for each artifact sacrificed this way.
dft	Aetherdrift	2025-02-14	241	Rover Blades	0394846e-bc27-4d67-988e-b08a389690de	covered	artifact_support, combat_support	artifact_support, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment Vehicle	{3}	3			Crew, Equip, Double strike		verify analyzer roles	https://scryfall.com/card/dft/241/rover-blades?utm_source=api	Double strike Equipped creature has double strike. Equip {4} Crew 2 (Tap any number of creatures you control with total power 2 or more: This Vehicle becomes an artifact creature until end of turn. Creatures can't be attached to other permanents.)
dft	Aetherdrift	2025-02-14	242	Scrap Compactor	7f113875-a411-463b-8b4d-91d1dee95c2a	covered	removal, sacrifice_support, targeted_removal	removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Artifact	{1}	1					verify analyzer roles	https://scryfall.com/card/dft/242/scrap-compactor?utm_source=api	{3}, {T}, Sacrifice this artifact: It deals 3 damage to target creature. {6}, {T}, Sacrifice this artifact: Destroy target creature or Vehicle.
dft	Aetherdrift	2025-02-14	243	Skybox Ferry	09726c3d-f700-4bf4-a9e7-326fe41b0a4a	covered	card_draw, direct_draw, draw, repeatable_advantage, selection	card_draw, direct_draw, draw, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{5}	5			Flying, Crew, Cycling		verify analyzer roles	https://scryfall.com/card/dft/243/skybox-ferry?utm_source=api	Flying Crew 2 (Tap any number of creatures you control with total power 2 or more: This Vehicle becomes an artifact creature until end of turn.) Cycling {2} ({2}, Discard this card: Draw a card.)
dft	Aetherdrift	2025-02-14	244	Starting Column	d608a3fa-faee-44a4-9ab6-be701d3b7a49	covered	card_draw, card_selection, direct_draw, draw, mana_fixing, ramp, repeatable_advantage, repeatable_draw, sacrifice_support, selection, stable_ramp	card_draw, card_selection, direct_draw, draw, mana_fixing, ramp, repeatable_advantage, repeatable_draw, sacrifice_support, selection, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Artifact	{3}	3			Max speed, Start your engines!		verify analyzer roles	https://scryfall.com/card/dft/244/starting-column?utm_source=api	Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.) {T}: Add one mana of any color. Max speed — {T}, Sacrifice this artifact: Draw two cards, then discard a card.
dft	Aetherdrift	2025-02-14	245	Ticket Tortoise	952083c5-9ffa-4cd9-915f-b7de7f3e5326	covered	burst_ramp, combat_body, mana_fixing, ramp, sacrifice_support, token_support	burst_ramp, combat_body, mana_fixing, ramp, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Turtle	{2}	2			Treasure, Defender		verify analyzer roles	https://scryfall.com/card/dft/245/ticket-tortoise?utm_source=api	Defender When this creature enters, if an opponent controls more lands than you, you create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.")
dft	Aetherdrift	2025-02-14	246	Walking Sarcophagus	791b8ac8-8db8-44b4-8c85-fcc9017c17ef	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Zombie Cat	{2}	2			Max speed, Start your engines!		verify analyzer roles	https://scryfall.com/card/dft/246/walking-sarcophagus?utm_source=api	Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.) Max speed — This creature gets +1/+2.
dft	Aetherdrift	2025-02-14	247	Wreck Remover	89c89499-23a8-412d-9406-1a7ffc88c64d	covered	card_draw, combat_body, combat_support, direct_draw, draw, graveyard_hate, lifegain, repeatable_advantage, repeatable_draw, selection	card_draw, combat_body, combat_support, direct_draw, draw, graveyard_hate, lifegain, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Construct	{4}	4			Cycling		verify analyzer roles	https://scryfall.com/card/dft/247/wreck-remover?utm_source=api	Whenever this creature enters or attacks, exile up to one target card from a graveyard. You gain 1 life. Cycling {2} ({2}, Discard this card: Draw a card.)
dft	Aetherdrift	2025-02-14	248	Amonkhet Raceway	fe174586-d36b-40f6-babd-1f98e76eec22	covered	burst_ramp, combat_support, land_base, land_slot, mana_source, ramp	burst_ramp, combat_support, land_base, land_slot, mana_source, ramp	false		Analyzer roles accepted during batch clean pass.	Land		0			Max speed, Start your engines!		verify analyzer roles	https://scryfall.com/card/dft/248/amonkhet-raceway?utm_source=api	Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.) {T}: Add {C}. Max speed — {T}: Target creature gains haste until end of turn.
dft	Aetherdrift	2025-02-14	249	Avishkar Raceway	e2c35551-1ba5-4424-baf9-821b49bbcc8c	covered	card_draw, direct_draw, draw, land_base, land_slot, mana_source, repeatable_advantage, repeatable_draw, selection	card_draw, direct_draw, draw, land_base, land_slot, mana_source, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Land		0			Max speed, Start your engines!		verify analyzer roles	https://scryfall.com/card/dft/249/avishkar-raceway?utm_source=api	Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.) {T}: Add {C}. Max speed — {3}, {T}, Discard a card: Draw a card.
dft	Aetherdrift	2025-02-14	250	Bleachbone Verge	2b8144a0-08d2-4c28-9fd7-5d90f90105e4	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		BW			verify analyzer roles	https://scryfall.com/card/dft/250/bleachbone-verge?utm_source=api	{T}: Add {B}. {T}: Add {W}. Activate only if you control a Plains or a Swamp.
dft	Aetherdrift	2025-02-14	251	Bloodfell Caves	64e29bfc-9313-4e8c-808c-bc27f6b018a6	covered	land_base, land_slot, lifegain, mana_source	land_base, land_slot, lifegain, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		BR			verify analyzer roles	https://scryfall.com/card/dft/251/bloodfell-caves?utm_source=api	This land enters tapped. When this land enters, you gain 1 life. {T}: Add {B} or {R}.
dft	Aetherdrift	2025-02-14	252	Blossoming Sands	45429b2c-be3b-4b2e-9bab-a059ccbda8cd	covered	land_base, land_slot, lifegain, mana_source	land_base, land_slot, lifegain, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		GW			verify analyzer roles	https://scryfall.com/card/dft/252/blossoming-sands?utm_source=api	This land enters tapped. When this land enters, you gain 1 life. {T}: Add {G} or {W}.
dft	Aetherdrift	2025-02-14	253	Country Roads	c5a39f76-dd1b-442c-9f52-08561ecb91ad	covered	land_base, land_slot, mana_source, replacement_engine, sacrifice_support, token_support	land_base, land_slot, mana_source, replacement_engine, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Land		0		W			verify analyzer roles	https://scryfall.com/card/dft/253/country-roads?utm_source=api	This land enters tapped unless you control a Mount or Vehicle. {T}: Add {W}. {1}{W}, {T}, Sacrifice this land: Create a 1/1 colorless Pilot creature token with "This token saddles Mounts and crews Vehicles as though its power were 2 greater." Activate only as a sorcery.
dft	Aetherdrift	2025-02-14	254	Dismal Backwater	865a2194-fca0-446e-aae3-ca475cd66e00	covered	land_base, land_slot, lifegain, mana_source	land_base, land_slot, lifegain, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		BU			verify analyzer roles	https://scryfall.com/card/dft/254/dismal-backwater?utm_source=api	This land enters tapped. When this land enters, you gain 1 life. {T}: Add {U} or {B}.
dft	Aetherdrift	2025-02-14	255	Foul Roads	d4e4c8a5-e97b-4295-a403-d17834f73502	covered	land_base, land_slot, mana_source, replacement_engine, sacrifice_support, token_support	land_base, land_slot, mana_source, replacement_engine, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Land		0		B			verify analyzer roles	https://scryfall.com/card/dft/255/foul-roads?utm_source=api	This land enters tapped unless you control a Mount or Vehicle. {T}: Add {B}. {1}{B}, {T}, Sacrifice this land: Create a 1/1 colorless Pilot creature token with "This token saddles Mounts and crews Vehicles as though its power were 2 greater." Activate only as a sorcery.
