setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
ori	Magic Origins	2015-07-17	239	Sigil of Valor	b9447f25-f285-4b62-8976-4a49363dfdd7	covered	artifact_support, combat_support	artifact_support, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{2}	2			Equip		verify analyzer roles	https://scryfall.com/card/ori/239/sigil-of-valor?utm_source=api	Whenever equipped creature attacks alone, it gets +1/+1 until end of turn for each other creature you control. Equip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)
ori	Magic Origins	2015-07-17	240	Sword of the Animist	d79cbc61-6c15-48ea-bbba-3cffb819ccba	covered	artifact_support, combat_support, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, tutor	artifact_support, combat_support, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact — Equipment	{2}	2			Equip		verify analyzer roles	https://scryfall.com/card/ori/240/sword-of-the-animist?utm_source=api	Equipped creature gets +1/+1. Whenever equipped creature attacks, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle. Equip {2}
ori	Magic Origins	2015-07-17	241	Throwing Knife	c3973121-ed59-48b3-8efa-754a1b2c704d	covered	artifact_support, combat_support, sacrifice_support, targeted_removal	artifact_support, combat_support, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{2}	2			Equip		verify analyzer roles	https://scryfall.com/card/ori/241/throwing-knife?utm_source=api	Equipped creature gets +2/+0. Whenever equipped creature attacks, you may sacrifice this Equipment. If you do, this Equipment deals 2 damage to any target. Equip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)
ori	Magic Origins	2015-07-17	242	Veteran's Sidearm	f038c11e-b070-40fd-9d0f-e031f7bc2bd2	covered	artifact_support, combat_support	artifact_support, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{2}	2			Equip		verify analyzer roles	https://scryfall.com/card/ori/242/veterans-sidearm?utm_source=api	Equipped creature gets +1/+1. Equip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)
ori	Magic Origins	2015-07-17	243	War Horn	99bc739e-c745-47d8-8401-2f34b6becd85	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact	{3}	3					verify analyzer roles	https://scryfall.com/card/ori/243/war-horn?utm_source=api	Attacking creatures you control get +1/+0.
ori	Magic Origins	2015-07-17	244	Battlefield Forge	6b75b94e-83b7-457e-ac41-7ca90b5a59aa	covered		land_base, land_slot, mana_source	false		Covered by APC role audit.	Land		0		RW			already reviewed	https://scryfall.com/card/ori/244/battlefield-forge?utm_source=api	{T}: Add {C}. {T}: Add {R} or {W}. This land deals 1 damage to you.
ori	Magic Origins	2015-07-17	245	Caves of Koilos	33de01e9-ce5a-42d4-afcb-343cd54a6d80	covered		land_base, land_slot, mana_source	false		Covered by APC role audit.	Land		0		BW			already reviewed	https://scryfall.com/card/ori/245/caves-of-koilos?utm_source=api	{T}: Add {C}. {T}: Add {W} or {B}. This land deals 1 damage to you.
ori	Magic Origins	2015-07-17	246	Evolving Wilds	a75445d3-1303-4bb5-89ad-26ea93fecd48	covered		land_acceleration, land_base, land_slot, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Covered by PRM role audit.	Land		0					already reviewed	https://scryfall.com/card/ori/246/evolving-wilds?utm_source=api	{T}, Sacrifice this land: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle.
ori	Magic Origins	2015-07-17	247	Foundry of the Consuls	0498ea14-53d9-4655-a616-0ff3cf73de4e	covered	land_base, land_slot, mana_source, sacrifice_support, token_support	land_base, land_slot, mana_source, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Land		0					verify analyzer roles	https://scryfall.com/card/ori/247/foundry-of-the-consuls?utm_source=api	{T}: Add {C}. {5}, {T}, Sacrifice this land: Create two 1/1 colorless Thopter artifact creature tokens with flying.
ori	Magic Origins	2015-07-17	248	Llanowar Wastes	32116127-cf96-4a1b-8896-a1ebc087b597	covered		land_base, land_slot, mana_source	false		Covered by APC role audit.	Land		0		BG			already reviewed	https://scryfall.com/card/ori/248/llanowar-wastes?utm_source=api	{T}: Add {C}. {T}: Add {B} or {G}. This land deals 1 damage to you.
ori	Magic Origins	2015-07-17	249	Mage-Ring Network	136596a0-b179-40be-b42d-c0b992621c95	covered	counter_support, land_base, land_slot, mana_source, stable_ramp	counter_support, land_base, land_slot, mana_source, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Land		0					verify analyzer roles	https://scryfall.com/card/ori/249/mage-ring-network?utm_source=api	{T}: Add {C}. {1}, {T}: Put a storage counter on this land. {T}, Remove any number of storage counters from this land: Add {C} for each storage counter removed this way.
ori	Magic Origins	2015-07-17	250	Rogue's Passage	f29dc596-2121-4421-8463-15f6c2e8b9b3	covered	combat_support, land_base, land_slot, mana_source	combat_support, land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0					verify analyzer roles	https://scryfall.com/card/ori/250/rogues-passage?utm_source=api	{T}: Add {C}. {4}, {T}: Target creature can't be blocked this turn.
ori	Magic Origins	2015-07-17	251	Shivan Reef	0fe16212-66c3-4e45-a641-7391e9b2e304	covered		land_base, land_slot, mana_source	false		Covered by APC role audit.	Land		0		RU			already reviewed	https://scryfall.com/card/ori/251/shivan-reef?utm_source=api	{T}: Add {C}. {T}: Add {U} or {R}. This land deals 1 damage to you.
ori	Magic Origins	2015-07-17	252	Yavimaya Coast	40b36bc6-c185-4bda-99e7-0118953c2c97	covered		land_base, land_slot, mana_source	false		Covered by APC role audit.	Land		0		GU			already reviewed	https://scryfall.com/card/ori/252/yavimaya-coast?utm_source=api	{T}: Add {C}. {T}: Add {G} or {U}. This land deals 1 damage to you.
ori	Magic Origins	2015-07-17	253	Plains	bc71ebf6-2056-41f7-be35-b2e5c34afa99	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Plains		0		W			already reviewed	https://scryfall.com/card/ori/253/plains?utm_source=api	({T}: Add {W}.)
ori	Magic Origins	2015-07-17	257	Island	b2c6aa39-2d2a-459c-a555-fb48ba993373	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Island		0		U			already reviewed	https://scryfall.com/card/ori/257/island?utm_source=api	({T}: Add {U}.)
ori	Magic Origins	2015-07-17	261	Swamp	56719f6a-1a6c-4c0a-8d21-18f7d7350b68	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Swamp		0		B			already reviewed	https://scryfall.com/card/ori/261/swamp?utm_source=api	({T}: Add {B}.)
ori	Magic Origins	2015-07-17	265	Mountain	a3fb7228-e76b-4e96-a40e-20b5fed75685	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Arabian Nights role audit.	Basic Land — Mountain		0		R			already reviewed	https://scryfall.com/card/ori/265/mountain?utm_source=api	({T}: Add {R}.)
ori	Magic Origins	2015-07-17	269	Forest	b34bb2dc-c1af-4d77-b0b3-a0fb342a5fc6	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Forest		0		G			already reviewed	https://scryfall.com/card/ori/269/forest?utm_source=api	({T}: Add {G}.)
ori	Magic Origins	2015-07-17	273	Aegis Angel	5902e074-7154-4fc7-8776-b87e8b1925e7	covered	combat_body, combat_support, combat_threat, protection, self_protection, targeted_protection	combat_body, combat_support, combat_threat, protection, self_protection, targeted_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Angel	{4}{W}{W}	6	W	W	Flying		verify analyzer roles	https://scryfall.com/card/ori/273/aegis-angel?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.) When this creature enters, another target permanent gains indestructible for as long as you control this creature. (Effects that say "destroy" don't destroy it. A creature with indestructible can't be destroyed by damage.)
ori	Magic Origins	2015-07-17	274	Divine Verdict	3070f997-24f2-471d-af96-a2f3b588198e	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/ori/274/divine-verdict?utm_source=api	Destroy target attacking or blocking creature.
ori	Magic Origins	2015-07-17	275	Eagle of the Watch	954836f8-c225-450a-bb51-f2adb6923ef5	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Bird	{2}{W}	3	W	W	Flying, Vigilance		verify analyzer roles	https://scryfall.com/card/ori/275/eagle-of-the-watch?utm_source=api	Flying, vigilance
ori	Magic Origins	2015-07-17	276	Serra Angel	4b7ac066-e5c7-43e6-9e7e-2739b24a905d	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by ATH role audit.	Creature — Angel	{3}{W}{W}	5	W	W	Flying, Vigilance		already reviewed	https://scryfall.com/card/ori/276/serra-angel?utm_source=api	Flying Vigilance (Attacking doesn't cause this creature to tap.)
ori	Magic Origins	2015-07-17	277	Into the Void	4d5a970b-dd36-4871-a2aa-36ba21917cdf	covered	removal, tempo_removal	removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/ori/277/into-the-void?utm_source=api	Return up to two target creatures to their owners' hands.
ori	Magic Origins	2015-07-17	278	Mahamoti Djinn	c39ea5f9-6ec0-4697-897b-779e326754a7	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by BTD role audit.	Creature — Djinn	{4}{U}{U}	6	U	U	Flying		already reviewed	https://scryfall.com/card/ori/278/mahamoti-djinn?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.)
ori	Magic Origins	2015-07-17	279	Weave Fate	ff568a29-e31a-4bc3-b8a3-8fa56f91d52d	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/ori/279/weave-fate?utm_source=api	Draw two cards.
ori	Magic Origins	2015-07-17	280	Flesh to Dust	2f05f3ed-e3b7-4225-b3f2-c12eda335237	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/ori/280/flesh-to-dust?utm_source=api	Destroy target creature. It can't be regenerated.
ori	Magic Origins	2015-07-17	281	Mind Rot	ad44cf74-b717-48fb-9fa2-77512024d76a	covered	hand_attack, removal	hand_attack, removal	false		Covered by Portal role audit.	Sorcery	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/ori/281/mind-rot?utm_source=api	Target player discards two cards.
ori	Magic Origins	2015-07-17	282	Nightmare	375932e6-1b3e-48dc-8154-9b664c3add34	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by 6ED role audit.	Creature — Nightmare Horse	{5}{B}	6	B	B	Flying		already reviewed	https://scryfall.com/card/ori/282/nightmare?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.) Nightmare's power and toughness are each equal to the number of Swamps you control.
ori	Magic Origins	2015-07-17	283	Sengir Vampire	749141aa-f6c4-4ad8-b146-406e68ae9b0b	covered	combat_body, combat_support, combat_threat, counter_support, sacrifice_support	combat_body, combat_support, combat_threat, counter_support, sacrifice_support	false		Covered by BRB role audit.	Creature — Vampire	{3}{B}{B}	5	B	B	Flying		already reviewed	https://scryfall.com/card/ori/283/sengir-vampire?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.) Whenever a creature dealt damage by this creature this turn dies, put a +1/+1 counter on this creature.
ori	Magic Origins	2015-07-17	284	Fiery Hellhound	ab71c8ba-c7ac-4ad2-a6db-29d903bbca78	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental Dog	{1}{R}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/ori/284/fiery-hellhound?utm_source=api	{R}: This creature gets +1/+0 until end of turn.
ori	Magic Origins	2015-07-17	285	Shivan Dragon	711eea87-0fa3-46e0-a42b-fa5a86455f04	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by BTD role audit.	Creature — Dragon	{4}{R}{R}	6	R	R	Flying		already reviewed	https://scryfall.com/card/ori/285/shivan-dragon?utm_source=api	Flying {R}: This creature gets +1/+0 until end of turn.
ori	Magic Origins	2015-07-17	286	Plummet	85bde6ac-3dd4-4946-8b57-24f57e3eae2b	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/ori/286/plummet?utm_source=api	Destroy target creature with flying.
ori	Magic Origins	2015-07-17	287	Prized Unicorn	766787ef-654a-4544-b5d7-d2f96949edf1	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Unicorn	{3}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/ori/287/prized-unicorn?utm_source=api	All creatures able to block this creature do so.
ori	Magic Origins	2015-07-17	288	Terra Stomper	d688baac-0574-4d88-b7eb-a7384c298ef5	covered		combat_body, combat_support, combat_threat	false		Covered by PRM role audit.	Creature — Beast	{3}{G}{G}{G}	6	G	G	Trample		already reviewed	https://scryfall.com/card/ori/288/terra-stomper?utm_source=api	This spell can't be countered. Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)
