setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
j21	Jumpstart: Historic Horizons	2021-08-26	90	Hanweir Militia Captain // Westvale Cult Leader	2d8eba16-cfca-4a38-bde0-6ee36c67231a	covered	combat_body, combat_support, token_support	combat_body, combat_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier // Creature — Human Cleric		2		W	Transform		verify analyzer roles	https://scryfall.com/card/j21/90/hanweir-militia-captain-westvale-cult-leader?utm_source=api	Hanweir Militia Captain: At the beginning of your upkeep, if you control four or more creatures, transform this creature. // Westvale Cult Leader: Westvale Cult Leader's power and toughness are each equal to the number of creatures you control. At the beginning of your end step, create a 1/1 white and black Human Cleric creature token.
j21	Jumpstart: Historic Horizons	2021-08-26	91	Healer's Flock	0b3b2fb1-d5fe-4d14-985a-85f13cd60d9c	covered	combat_body, combat_threat, lifegain	combat_body, combat_threat, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Bird	{W}{W}{W}	3	W	W	Flying, Lifelink		verify analyzer roles	https://scryfall.com/card/j21/91/healers-flock?utm_source=api	Flying, lifelink
j21	Jumpstart: Historic Horizons	2021-08-26	94	Hive Stirrings	c7dd0614-e11e-4b6b-a2cb-9904e457148f	covered		token_support	false		Covered by PRM role audit.	Sorcery	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/j21/94/hive-stirrings?utm_source=api	Create two 1/1 colorless Sliver creature tokens.
j21	Jumpstart: Historic Horizons	2021-08-26	96	Impostor of the Sixth Pride	a2b8185a-9ff2-4d65-9bdd-b060b7ce69bb	covered	combat_body, kindred_support	combat_body, kindred_support	false		Analyzer roles accepted during batch clean pass.	Creature — Shapeshifter	{1}{W}	2	W	W	Changeling		verify analyzer roles	https://scryfall.com/card/j21/96/impostor-of-the-sixth-pride?utm_source=api	Changeling (This card is every creature type.)
j21	Jumpstart: Historic Horizons	2021-08-26	97	Irregular Cohort	c0636d16-671c-4e80-af8c-67d80d2cd979	covered	combat_body, kindred_support, token_support	combat_body, kindred_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Shapeshifter	{2}{W}{W}	4	W	W	Changeling		verify analyzer roles	https://scryfall.com/card/j21/97/irregular-cohort?utm_source=api	Changeling (This card is every creature type.) When this creature enters, create a 2/2 colorless Shapeshifter creature token with changeling.
j21	Jumpstart: Historic Horizons	2021-08-26	99	King of the Pride	96d0e4dd-6cc2-4349-ac44-785b50f8dd90	covered		combat_body, combat_support	false		Covered by PRM role audit.	Creature — Cat	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/j21/99/king-of-the-pride?utm_source=api	Other Cats you control get +2/+1.
j21	Jumpstart: Historic Horizons	2021-08-26	100	Kor Skyfisher	054a0193-861e-4644-ab0a-8aa33407abc8	covered		combat_body, combat_threat	false		Covered by PRM role audit.	Creature — Kor Soldier	{1}{W}	2	W	W	Flying		already reviewed	https://scryfall.com/card/j21/100/kor-skyfisher?utm_source=api	Flying When this creature enters, return a permanent you control to its owner's hand.
j21	Jumpstart: Historic Horizons	2021-08-26	102	Lancer Sliver	8ca33b31-4707-40d0-b4ed-cbe625793122	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Sliver	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/j21/102/lancer-sliver?utm_source=api	Sliver creatures you control have first strike.
j21	Jumpstart: Historic Horizons	2021-08-26	103	Late to Dinner	31bf199b-dfb1-428e-96a5-eb25104e2b43	covered	battlefield_recursion, card_selection, lifegain, recursion, sacrifice_support, token_support	battlefield_recursion, card_selection, lifegain, recursion, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{W}	4	W	W	Food		verify analyzer roles	https://scryfall.com/card/j21/103/late-to-dinner?utm_source=api	Return target creature card from your graveyard to the battlefield. Create a Food token. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.")
j21	Jumpstart: Historic Horizons	2021-08-26	114	Radiant's Judgment	85fd04e9-b39c-4ce0-97a1-58f9670a298f	covered		card_draw, direct_draw, draw, removal, selection, targeted_removal	false		Covered by ULG role audit.	Instant	{2}{W}	3	W	W	Cycling		already reviewed	https://scryfall.com/card/j21/114/radiants-judgment?utm_source=api	Destroy target creature with power 4 or greater. Cycling {2} ({2}, Discard this card: Draw a card.)
j21	Jumpstart: Historic Horizons	2021-08-26	115	Ranger-Captain of Eos	cada3481-cc2b-4412-b9b5-0436af53aad2	covered		combat_body, hate_piece, restricted_tutor, sacrifice_support, soft_stack, stack, stax_piece, tutor	false		Covered by PRM role audit.	Creature — Human Soldier Ranger	{1}{W}{W}	3	W	W			already reviewed	https://scryfall.com/card/j21/115/ranger-captain-of-eos?utm_source=api	When this creature enters, you may search your library for a creature card with mana value 1 or less, reveal it, put it into your hand, then shuffle. Sacrifice this creature: Your opponents can't cast noncreature spells this turn.
j21	Jumpstart: Historic Horizons	2021-08-26	116	Reprobation	445dfef5-358e-49b1-880c-b30fc45f0a9a	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{W}	2	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/j21/116/reprobation?utm_source=api	Enchant creature Enchanted creature loses all abilities and is a Coward creature with base power and toughness 0/1. (It keeps all supertypes but loses all other types and creature types.)
j21	Jumpstart: Historic Horizons	2021-08-26	117	Restoration Angel	dfbd3afc-9905-4cff-a4f4-df08a4d0a7fa	covered		combat_body, combat_threat, flicker, protection, rescue_protection	false		Covered by PRM role audit.	Creature — Angel	{3}{W}	4	W	W	Flying, Flash		already reviewed	https://scryfall.com/card/j21/117/restoration-angel?utm_source=api	Flash Flying When this creature enters, you may exile target non-Angel creature you control, then return that card to the battlefield under your control.
j21	Jumpstart: Historic Horizons	2021-08-26	118	Return to the Ranks	0d4ee553-f206-4e70-a7b2-a3670440aee7	covered	battlefield_recursion, card_selection, cost_reduction, mana_sink, recursion, scalable_spell	battlefield_recursion, card_selection, cost_reduction, mana_sink, recursion, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Sorcery	{X}{W}{W}	2	W	W	Convoke		verify analyzer roles	https://scryfall.com/card/j21/118/return-to-the-ranks?utm_source=api	Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) Return X target creature cards with mana value 2 or less from your graveyard to the battlefield.
j21	Jumpstart: Historic Horizons	2021-08-26	120	Roc Egg	16dfd80a-9847-45b8-954f-2af9b7cfa21d	covered	combat_body, combat_support, sacrifice_support, token_support	combat_body, combat_support, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Bird Egg	{2}{W}	3	W	W	Defender		verify analyzer roles	https://scryfall.com/card/j21/120/roc-egg?utm_source=api	Defender (This creature can't attack.) When this creature dies, create a 3/3 white Bird creature token with flying.
j21	Jumpstart: Historic Horizons	2021-08-26	121	Sandsteppe Outcast	fccd17b1-ca0f-4649-a002-5cbf9666b510	covered	combat_body, counter_support, token_support	combat_body, counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Warrior	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/j21/121/sandsteppe-outcast?utm_source=api	When this creature enters, choose one — • Put a +1/+1 counter on this creature. • Create a 1/1 white Spirit creature token with flying.
j21	Jumpstart: Historic Horizons	2021-08-26	122	Scour the Desert	86c9e08a-397a-4c24-8f4c-48a648889399	covered	combat_support, removal, scalable_spell, targeted_removal, token_support	combat_support, removal, scalable_spell, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{W}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/j21/122/scour-the-desert?utm_source=api	Exile target creature card from your graveyard. Create X 1/1 white Bird creature tokens with flying, where X is the exiled card's toughness.
j21	Jumpstart: Historic Horizons	2021-08-26	125	Segovian Angel	50372c54-359c-4ee6-9e21-1e40ba53652d	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Angel	{W}	1	W	W	Flying, Vigilance		verify analyzer roles	https://scryfall.com/card/j21/125/segovian-angel?utm_source=api	Flying, vigilance
j21	Jumpstart: Historic Horizons	2021-08-26	126	Selfless Cathar	a6e4c8de-4c35-4ea4-b865-596ae8cef075	covered	combat_body, combat_support, sacrifice_support	combat_body, combat_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/j21/126/selfless-cathar?utm_source=api	{1}{W}, Sacrifice this creature: Creatures you control get +1/+1 until end of turn.
j21	Jumpstart: Historic Horizons	2021-08-26	128	Sentinel Sliver	1d0f1186-be6c-45c3-9703-f0c1e13892fb	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Sliver	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/j21/128/sentinel-sliver?utm_source=api	Sliver creatures you control have vigilance. (Attacking doesn't cause them to tap.)
j21	Jumpstart: Historic Horizons	2021-08-26	129	Seraph of Dawn	38c588ae-7254-4fae-aa9a-03e2a5524492	covered	combat_body, combat_threat, lifegain	combat_body, combat_threat, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Angel	{2}{W}{W}	4	W	W	Flying, Lifelink		verify analyzer roles	https://scryfall.com/card/j21/129/seraph-of-dawn?utm_source=api	Flying, lifelink
j21	Jumpstart: Historic Horizons	2021-08-26	131	Serra's Emissary	7a56c6e1-0509-4783-9b29-cf3163977166	covered	broad_protection, combat_body, combat_threat, self_protection	broad_protection, combat_body, combat_threat, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Angel	{4}{W}{W}{W}	7	W	W	Flying		verify analyzer roles	https://scryfall.com/card/j21/131/serras-emissary?utm_source=api	Flying As this creature enters, choose a card type. You and creatures you control have protection from the chosen card type.
j21	Jumpstart: Historic Horizons	2021-08-26	132	Serra the Benevolent	8b0e2382-dd91-42e6-aba3-5e8a15418a49	covered	broad_protection, combat_support, life_total_protection, protection, replacement_engine, token_support	broad_protection, combat_support, life_total_protection, protection, replacement_engine, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Planeswalker — Serra	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/j21/132/serra-the-benevolent?utm_source=api	+2: Creatures you control with flying get +1/+1 until end of turn. −3: Create a 4/4 white Angel creature token with flying and vigilance. −6: You get an emblem with "If you control a creature, damage that would reduce your life total to less than 1 reduces it to 1 instead."
j21	Jumpstart: Historic Horizons	2021-08-26	133	Shelter	c1909d70-d8f4-4c54-8587-0a910f123238	covered		card_draw, direct_draw, draw, protection, targeted_protection	false		Covered by ODY role audit.	Instant	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/j21/133/shelter?utm_source=api	Target creature you control gains protection from the color of your choice until end of turn. Draw a card.
j21	Jumpstart: Historic Horizons	2021-08-26	136	Skyblade's Boon	a03a9ddb-595a-4dff-b7cb-7ad60655f1ee	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{W}	2	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/j21/136/skyblades-boon?utm_source=api	Enchant creature Enchanted creature gets +1/+1 and has flying. {2}{W}: Return Skyblade's Boon to its owner's hand. Activate only if Skyblade's Boon is on the battlefield or in your graveyard.
j21	Jumpstart: Historic Horizons	2021-08-26	138	Soul of Migration	f90ebf35-08f9-4277-92d9-75165f32a84e	covered	combat_body, combat_threat, token_support	combat_body, combat_threat, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental	{5}{W}{W}	7	W	W	Flying, Evoke		verify analyzer roles	https://scryfall.com/card/j21/138/soul-of-migration?utm_source=api	Flying When this creature enters, create two 1/1 white Bird creature tokens with flying. Evoke {3}{W} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters.)
j21	Jumpstart: Historic Horizons	2021-08-26	144	Steelform Sliver	ae58e71c-b617-404f-a5dc-5e6a487f2675	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Sliver	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/j21/144/steelform-sliver?utm_source=api	Sliver creatures you control get +0/+1.
j21	Jumpstart: Historic Horizons	2021-08-26	145	Stirring Address	45a60f56-35e4-46e5-838f-8b4407a67cd6	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{W}	2	W	W	Overload		verify analyzer roles	https://scryfall.com/card/j21/145/stirring-address?utm_source=api	Target creature you control gets +2/+2 until end of turn. Overload {5}{W} (You may cast this spell for its overload cost. If you do, change "target" in its text to "each.")
j21	Jumpstart: Historic Horizons	2021-08-26	146	Sustainer of the Realm	2c99d52d-f909-4494-aeee-937ae779fd4a	covered		combat_body, combat_support, combat_threat	false		Covered by ULG role audit.	Creature — Angel	{2}{W}{W}	4	W	W	Flying		already reviewed	https://scryfall.com/card/j21/146/sustainer-of-the-realm?utm_source=api	Flying Whenever this creature blocks, it gets +0/+2 until end of turn.
j21	Jumpstart: Historic Horizons	2021-08-26	148	Thalia's Lieutenant	91508175-fa1d-4c51-99d4-036a2de6abb0	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/j21/148/thalias-lieutenant?utm_source=api	When this creature enters, put a +1/+1 counter on each other Human you control. Whenever another Human you control enters, put a +1/+1 counter on this creature.
j21	Jumpstart: Historic Horizons	2021-08-26	150	Thraben Standard Bearer	679d5a1d-8da8-4142-924b-97b359f55309	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/j21/150/thraben-standard-bearer?utm_source=api	{1}{W}, {T}, Discard a card: Create a 1/1 white Human Soldier creature token.
