setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
mb2	Mystery Booster 2	2024-08-02	62	Throes of Chaos	e3444fcf-70ed-4d6e-aea9-030af15cad56	covered	card_selection, cost_reduction, draw, repeatable_advantage, repeatable_draw, selection	card_selection, cost_reduction, draw, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{R}	4	R	R	Retrace, Cascade		verify analyzer roles	https://scryfall.com/card/mb2/62/throes-of-chaos?utm_source=api	Cascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom in a random order.) Retrace (You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)
mb2	Mystery Booster 2	2024-08-02	63	Unholy Heat	b23cba46-6ed2-442d-bc39-7c4933f6b083	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{R}	1	R	R	Delirium		verify analyzer roles	https://scryfall.com/card/mb2/63/unholy-heat?utm_source=api	Unholy Heat deals 2 damage to target creature or planeswalker. Delirium — Unholy Heat deals 6 damage instead if there are four or more card types among cards in your graveyard.
mb2	Mystery Booster 2	2024-08-02	64	Wish	2ccbf0ee-c856-4f67-8579-811fe8571a2e	covered		restricted_tutor, tutor	false		Covered by PRM role audit.	Sorcery	{2}{R}	3	R	R			already reviewed	https://scryfall.com/card/mb2/64/wish?utm_source=api	You may play a card you own from outside the game this turn.
mb2	Mystery Booster 2	2024-08-02	65	Basking Rootwalla	b2ec080f-ad5d-4274-91e3-bc6ac89fc3e4	covered		combat_body, combat_support	false		Covered by TOR role audit.	Creature — Lizard	{G}	1	G	G	Madness		already reviewed	https://scryfall.com/card/mb2/65/basking-rootwalla?utm_source=api	{1}{G}: This creature gets +2/+2 until end of turn. Activate only once each turn. Madness {0} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)
mb2	Mystery Booster 2	2024-08-02	66	Collector Ouphe	0c4bc9ea-a5fd-4f44-96a1-5448eee228c4	covered	combat_body, hate_piece, stax_piece	combat_body, hate_piece, stax_piece	false		Analyzer roles accepted during batch clean pass.	Creature — Ouphe	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/mb2/66/collector-ouphe?utm_source=api	Activated abilities of artifacts can't be activated.
mb2	Mystery Booster 2	2024-08-02	67	Colossal Dreadmaw	08c7db90-c0cf-4482-b7ee-bb033e5996d2	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Dinosaur	{4}{G}{G}	6	G	G	Trample		verify analyzer roles	https://scryfall.com/card/mb2/67/colossal-dreadmaw?utm_source=api	Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)
mb2	Mystery Booster 2	2024-08-02	68	Elvish Spirit Guide	6b0e23cf-7d68-4329-86db-7adc26abd86b	covered	burst_ramp, combat_body, ramp	burst_ramp, combat_body, ramp	false		Covered by Alliances role audit.	Creature — Elf Spirit	{2}{G}	3	G	G			already reviewed	https://scryfall.com/card/mb2/68/elvish-spirit-guide?utm_source=api	Exile this creature from your hand: Add {G}.
mb2	Mystery Booster 2	2024-08-02	69	Nature's Claim	6d4e558e-9109-4918-a082-fdcbaffd516b	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{G}	1	G	G			verify analyzer roles	https://scryfall.com/card/mb2/69/natures-claim?utm_source=api	Destroy target artifact or enchantment. Its controller gains 4 life.
mb2	Mystery Booster 2	2024-08-02	70	Noxious Revival	97cabeda-9fe3-490d-99b4-4c8d87c17157	covered	library_recursion	library_recursion	false		Analyzer roles accepted during batch clean pass.	Instant	{G/P}	1	G	G			verify analyzer roles	https://scryfall.com/card/mb2/70/noxious-revival?utm_source=api	({G/P} can be paid with either {G} or 2 life.) Put target card from a graveyard on top of its owner's library.
mb2	Mystery Booster 2	2024-08-02	71	Once Upon a Time	d00ade82-caab-43c6-9756-6e9e6edfc519	covered	card_selection, repeatable_advantage, repeatable_draw, selection	card_selection, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/mb2/71/once-upon-a-time?utm_source=api	If this spell is the first spell you've cast this game, you may cast it without paying its mana cost. Look at the top five cards of your library. You may reveal a creature or land card from among them and put it into your hand. Put the rest on the bottom of your library in a random order.
mb2	Mystery Booster 2	2024-08-02	72	Sakura-Tribe Elder	e3afc704-220f-498f-9eaa-0821b17dc24c	covered		combat_body, land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Covered by PSUS role audit.	Creature — Snake Shaman	{1}{G}	2	G	G			already reviewed	https://scryfall.com/card/mb2/72/sakura-tribe-elder?utm_source=api	Sacrifice this creature: Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle.
mb2	Mystery Booster 2	2024-08-02	73	Seedtime	3ba50802-57d0-450e-9e2f-a46a09d2f6bb	covered		extra_turn, finisher	false		Covered by JUD role audit.	Instant	{1}{G}	2	G	G			already reviewed	https://scryfall.com/card/mb2/73/seedtime?utm_source=api	Cast this spell only during your turn. Take an extra turn after this one if an opponent cast a blue spell this turn.
mb2	Mystery Booster 2	2024-08-02	74	Summoner's Pact	782dcbc4-5a11-42f5-b8d9-4572e36d45b3	covered	restricted_tutor, tutor	restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Instant	{0}	0	G	G			verify analyzer roles	https://scryfall.com/card/mb2/74/summoners-pact?utm_source=api	Search your library for a green creature card, reveal it, put it into your hand, then shuffle. At the beginning of your next upkeep, pay {2}{G}{G}. If you don't, you lose the game.
mb2	Mystery Booster 2	2024-08-02	75	Veil of Summer	002965be-a36f-4a09-9ce0-c6535bca1703	covered	broad_protection, broad_stack, card_draw, direct_draw, draw, hate_piece, protection, self_protection, stack, stax_piece	broad_protection, broad_stack, card_draw, direct_draw, draw, hate_piece, protection, self_protection, stack, stax_piece	false		Analyzer roles accepted during batch clean pass.	Instant	{G}	1	G	G			verify analyzer roles	https://scryfall.com/card/mb2/75/veil-of-summer?utm_source=api	Draw a card if an opponent has cast a blue or black spell this turn. Spells you control can't be countered this turn. You and permanents you control gain hexproof from blue and from black until end of turn. (You and they can't be the targets of blue or black spells or abilities your opponents control.)
mb2	Mystery Booster 2	2024-08-02	76	Veteran Explorer	fa9677d2-1535-4c57-baa8-c0408e15da47	covered	combat_body, land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	combat_body, land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Covered by Weatherlight role audit.	Creature — Human Soldier Scout	{G}	1	G	G			already reviewed	https://scryfall.com/card/mb2/76/veteran-explorer?utm_source=api	When this creature dies, each player may search their library for up to two basic land cards, put them onto the battlefield, then shuffle.
mb2	Mystery Booster 2	2024-08-02	77	Whiteout	9e8de3e1-1159-460f-99b7-1043e5814597	covered	card_selection, combat_support, hand_recursion, sacrifice_support	card_selection, combat_support, hand_recursion, sacrifice_support	false		Covered by Ice Age role audit.	Instant	{1}{G}	2	G	G			already reviewed	https://scryfall.com/card/mb2/77/whiteout?utm_source=api	All creatures lose flying until end of turn. Sacrifice a snow land: Return this card from your graveyard to your hand.
mb2	Mystery Booster 2	2024-08-02	78	Abrupt Decay	1c747fe2-289e-492a-a846-aa77707e2dc3	covered		removal, targeted_removal	false		Covered by PRM role audit.	Instant	{B}{G}	2	BG	BG			already reviewed	https://scryfall.com/card/mb2/78/abrupt-decay?utm_source=api	This spell can't be countered. Destroy target nonland permanent with mana value 3 or less.
mb2	Mystery Booster 2	2024-08-02	79	Comet, Stellar Pup	e7c67480-1816-4071-9eab-a1d1b535a344	covered	card_selection, counter_support, dice_support, removal, repeatable_advantage, targeted_removal, token_support	card_selection, counter_support, dice_support, removal, repeatable_advantage, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Planeswalker — Comet	{2}{R}{W}	4	RW	RW			verify analyzer roles	https://scryfall.com/card/mb2/79/comet-stellar-pup?utm_source=api	0: Roll a six-sided die. 1 or 2 — [+2], then create two 1/1 green Squirrel creature tokens. They gain haste until end of turn. 3 — [−1], then return a card with mana value 2 or less from your graveyard to your hand. 4 or 5 — Comet deals damage equal to the number of loyalty counters on him to a creature or player, then [−2]. 6 — [+1], and you may activate Comet's loyalty ability two more times this turn.
mb2	Mystery Booster 2	2024-08-02	80	Dack Fayden	9d4b1e44-3c66-4b1b-8a1d-308aa4f841f8	covered	card_draw, hand_attack, hate_piece, removal, repeatable_advantage, stax_piece, tempo_removal, theft_support	card_draw, hand_attack, hate_piece, removal, repeatable_advantage, stax_piece, tempo_removal, theft_support	false		Analyzer roles accepted during batch clean pass.	Legendary Planeswalker — Dack	{1}{U}{R}	3	RU	RU			verify analyzer roles	https://scryfall.com/card/mb2/80/dack-fayden?utm_source=api	+1: Target player draws two cards, then discards two cards. −2: Gain control of target artifact. −6: You get an emblem with "Whenever you cast a spell that targets one or more permanents, gain control of those permanents."
mb2	Mystery Booster 2	2024-08-02	81	Deathrite Shaman	22f1a4a4-c423-4d1c-8775-0ed604a9fa51	covered	combat_body, direct_finisher, finisher, graveyard_hate, lifegain, mana_fixing, removal, repeatable_finisher, stable_ramp, targeted_removal	combat_body, direct_finisher, finisher, graveyard_hate, lifegain, mana_fixing, removal, repeatable_finisher, stable_ramp, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Shaman	{B/G}	1	BG	BG			verify analyzer roles	https://scryfall.com/card/mb2/81/deathrite-shaman?utm_source=api	{T}: Exile target land card from a graveyard. Add one mana of any color. {B}, {T}: Exile target instant or sorcery card from a graveyard. Each opponent loses 2 life. {G}, {T}: Exile target creature card from a graveyard. You gain 2 life.
mb2	Mystery Booster 2	2024-08-02	82	Expressive Iteration	c7aecca5-2f67-4245-ab2d-e723d8b23a67	covered		card_selection, restricted_tutor	false		Covered by PRM role audit.	Sorcery	{U}{R}	2	RU	RU			already reviewed	https://scryfall.com/card/mb2/82/expressive-iteration?utm_source=api	Look at the top three cards of your library. Put one of them into your hand, put one of them on the bottom of your library, and exile one of them. You may play the exiled card this turn.
mb2	Mystery Booster 2	2024-08-02	83	Ice-Fang Coatl	f4b1bbd1-f1b2-4c7d-bafd-9d2857f92a89	covered		card_draw, combat_body, combat_support, combat_threat, direct_draw, draw	false		Covered by PRM role audit.	Snow Creature — Snake	{G}{U}	2	GU	GU	Flying, Flash		already reviewed	https://scryfall.com/card/mb2/83/ice-fang-coatl?utm_source=api	Flash Flying When this creature enters, draw a card. This creature has deathtouch as long as you control at least three other snow permanents.
mb2	Mystery Booster 2	2024-08-02	84	Keruga, the Macrosage	ca5121b2-e6d9-40bc-a2d2-05852c4efbe8	covered		card_draw, combat_body, direct_draw, draw	false		Covered by PRM role audit.	Legendary Creature — Dinosaur Hippo	{3}{G/U}{G/U}	5	GU	GU	Companion		already reviewed	https://scryfall.com/card/mb2/84/keruga-the-macrosage?utm_source=api	Companion — Your starting deck contains only cards with mana value 3 or greater and land cards. (If this card is your chosen companion, you may put it into your hand from outside the game for {3} as a sorcery.) When Keruga enters, draw a card for each other permanent you control with mana value 3 or greater.
mb2	Mystery Booster 2	2024-08-02	85	Kitchen Finks	5470dcfa-4eff-43da-abf7-19922841f719	covered		combat_body, counter_support, lifegain, sacrifice_support	false		Covered by PRM role audit.	Creature — Ouphe	{1}{G/W}{G/W}	3	GW	GW	Persist		already reviewed	https://scryfall.com/card/mb2/85/kitchen-finks?utm_source=api	When this creature enters, you gain 2 life. Persist (When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)
mb2	Mystery Booster 2	2024-08-02	86	Lavinia, Azorius Renegade	81ba3a33-0e04-4f68-9a42-1dd717733b57	covered		combat_body, hate_piece, soft_stack, stack, stax_piece	false		Covered by PRM role audit.	Legendary Creature — Human Soldier	{W}{U}	2	UW	UW			already reviewed	https://scryfall.com/card/mb2/86/lavinia-azorius-renegade?utm_source=api	Each opponent can't cast noncreature spells with mana value greater than the number of lands that player controls. Whenever an opponent casts a spell, if no mana was spent to cast it, counter that spell.
mb2	Mystery Booster 2	2024-08-02	87	Lim-Dûl's Vault	3f8e7a45-4c6e-4ee6-93d0-b7de9715ec97	covered	card_selection, selection	card_selection, selection	false		Covered by Alliances role audit.	Instant	{U}{B}	2	BU	BU			already reviewed	https://scryfall.com/card/mb2/87/lim-d%C3%BBls-vault?utm_source=api	Look at the top five cards of your library. As many times as you choose, you may pay 1 life, put those cards on the bottom of your library in any order, then look at the top five cards of your library. Then shuffle and put the last cards you looked at this way on top in any order.
mb2	Mystery Booster 2	2024-08-02	88	Minsc & Boo, Timeless Heroes	3a310554-3f69-4158-bb94-9d6965c7125a	covered	card_draw, counter_support, direct_draw, direct_finisher, draw, finisher, removal, repeatable_draw, sacrifice_support, scalable_spell, targeted_removal, token_support	card_draw, counter_support, direct_draw, direct_finisher, draw, finisher, removal, repeatable_draw, sacrifice_support, scalable_spell, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Planeswalker — Minsc	{2}{R}{G}	4	GR	GR			verify analyzer roles	https://scryfall.com/card/mb2/88/minsc-&-boo-timeless-heroes?utm_source=api	When Minsc & Boo enters and at the beginning of your upkeep, you may create Boo, a legendary 1/1 red Hamster creature token with trample and haste. +1: Put three +1/+1 counters on up to one target creature with trample or haste. −2: Sacrifice a creature. When you do, Minsc & Boo deals X damage to any target, where X is that creature's power. If the sacrificed creature was a Hamster, draw X cards. Minsc & Boo, Timeless Heroes can be your commander.
mb2	Mystery Booster 2	2024-08-02	89	Sphinx of the Steel Wind	1c96772b-463c-4655-836b-cf6e9dc6319f	covered	combat_body, combat_threat, lifegain, self_protection	combat_body, combat_threat, lifegain, self_protection	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Sphinx	{5}{W}{U}{B}	8	BUW	BUW	Flying, Lifelink, Vigilance, First strike, Protection		verify analyzer roles	https://scryfall.com/card/mb2/89/sphinx-of-the-steel-wind?utm_source=api	Flying, first strike, vigilance, lifelink, protection from red and from green
