setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pip	Fallout	2024-03-08	242	Swiftfoot Boots	c8b143ad-43ec-4e0d-a440-e348daa31391	covered		artifact_support, combat_support, equipment_protection, protection, self_protection	false		Covered by PRM role audit.	Artifact — Equipment	{2}	2			Equip		already reviewed	https://scryfall.com/card/pip/242/swiftfoot-boots?utm_source=api	Equipped creature has hexproof and haste. (It can't be the target of spells or abilities your opponents control. It can attack and {T} no matter when it came under your control.) Equip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)
pip	Fallout	2024-03-08	243	Talisman of Conviction	6c326439-5620-4ec6-a56a-fe9c3d5d2a46	covered		mana_fixing, ramp, stable_ramp	false		Covered by PRM role audit.	Artifact	{2}	2		RW			already reviewed	https://scryfall.com/card/pip/243/talisman-of-conviction?utm_source=api	{T}: Add {C}. {T}: Add {R} or {W}. This artifact deals 1 damage to you.
pip	Fallout	2024-03-08	244	Talisman of Creativity	14d2979d-5728-42d7-a027-0eb1f754655d	covered		mana_fixing, ramp, stable_ramp	false		Covered by PRM role audit.	Artifact	{2}	2		RU			already reviewed	https://scryfall.com/card/pip/244/talisman-of-creativity?utm_source=api	{T}: Add {C}. {T}: Add {U} or {R}. This artifact deals 1 damage to you.
pip	Fallout	2024-03-08	245	Talisman of Curiosity	8c34b089-aad1-476e-958a-3077bf1bbb51	covered		mana_fixing, ramp, stable_ramp	false		Covered by PRM role audit.	Artifact	{2}	2		GU			already reviewed	https://scryfall.com/card/pip/245/talisman-of-curiosity?utm_source=api	{T}: Add {C}. {T}: Add {G} or {U}. This artifact deals 1 damage to you.
pip	Fallout	2024-03-08	246	Talisman of Dominance	4c0a0448-b9d6-43a0-8549-64066dac63f0			mana_fixing, ramp, stable_ramp				Artifact	{2}	2		BU			verify analyzer roles	https://scryfall.com/card/pip/246/talisman-of-dominance?utm_source=api	{T}: Add {C}. {T}: Add {U} or {B}. This artifact deals 1 damage to you.
pip	Fallout	2024-03-08	247	Talisman of Hierarchy	b693c3de-2eaf-4850-b405-e79d00adefda	covered		mana_fixing, ramp, stable_ramp	false		Covered by PRM role audit.	Artifact	{2}	2		BW			already reviewed	https://scryfall.com/card/pip/247/talisman-of-hierarchy?utm_source=api	{T}: Add {C}. {T}: Add {W} or {B}. This artifact deals 1 damage to you.
pip	Fallout	2024-03-08	248	Talisman of Indulgence	1d9aeaaa-66f6-41cb-9bac-162d6fd8662c			mana_fixing, ramp, stable_ramp				Artifact	{2}	2		BR			verify analyzer roles	https://scryfall.com/card/pip/248/talisman-of-indulgence?utm_source=api	{T}: Add {C}. {T}: Add {B} or {R}. This artifact deals 1 damage to you.
pip	Fallout	2024-03-08	249	Talisman of Progress	00e35322-1a9a-41e3-9ce1-359c8eaa3bc7			mana_fixing, ramp, stable_ramp				Artifact	{2}	2		UW			verify analyzer roles	https://scryfall.com/card/pip/249/talisman-of-progress?utm_source=api	{T}: Add {C}. {T}: Add {W} or {U}. This artifact deals 1 damage to you.
pip	Fallout	2024-03-08	250	Talisman of Resilience	42b8aa14-10bc-4bd6-88d9-4bb287eadd19	covered		mana_fixing, ramp, stable_ramp	false		Covered by PRM role audit.	Artifact	{2}	2		BG			already reviewed	https://scryfall.com/card/pip/250/talisman-of-resilience?utm_source=api	{T}: Add {C}. {T}: Add {B} or {G}. This artifact deals 1 damage to you.
pip	Fallout	2024-03-08	251	Thought Vessel	9965d9c5-2ebf-4a6c-930e-55c5890979be	covered		hand_size, ramp, stable_ramp	false		Covered by PRM role audit.	Artifact	{2}	2					already reviewed	https://scryfall.com/card/pip/251/thought-vessel?utm_source=api	You have no maximum hand size. {T}: Add {C}.
pip	Fallout	2024-03-08	252	Wayfarer's Bauble	31f15274-301b-47c5-ba19-0ced04520878			land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, sacrifice_support, tutor				Artifact	{1}	1					verify analyzer roles	https://scryfall.com/card/pip/252/wayfarers-bauble?utm_source=api	{2}, {T}, Sacrifice this artifact: Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle.
pip	Fallout	2024-03-08	253	Ash Barrens	58257464-278e-45fa-8e0b-bcd9a7500bc1	covered		card_selection, land_acceleration, land_base, land_slot, land_tutor, mana_fixing, mana_source, ramp, selection, tutor	false		Covered by PRM role audit.	Land		0			Landcycling, Basic landcycling, Typecycling, Cycling		already reviewed	https://scryfall.com/card/pip/253/ash-barrens?utm_source=api	{T}: Add {C}. Basic landcycling {1} ({1}, Discard this card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle.)
pip	Fallout	2024-03-08	254	Buried Ruin	3644f316-f9a3-46c9-9b1e-747f86cf4ead			card_selection, hand_recursion, land_base, land_slot, mana_source, recursion, repeatable_advantage, sacrifice_support				Land		0					verify analyzer roles	https://scryfall.com/card/pip/254/buried-ruin?utm_source=api	{T}: Add {C}. {2}, {T}, Sacrifice this land: Return target artifact card from your graveyard to your hand.
pip	Fallout	2024-03-08	255	Canopy Vista	dcb7e046-f01b-497c-88e5-57794eb30ce5			land_base, land_slot, mana_source, typed_land				Land — Forest Plains		0		GW			verify analyzer roles	https://scryfall.com/card/pip/255/canopy-vista?utm_source=api	({T}: Add {G} or {W}.) This land enters tapped unless you control two or more basic lands.
pip	Fallout	2024-03-08	256	Canyon Slough	2031b17c-0536-446f-a9aa-b46fe79b7ea7			card_draw, direct_draw, draw, land_base, land_slot, mana_source, repeatable_advantage, repeatable_draw, selection, typed_land				Land — Swamp Mountain		0		BR	Cycling		verify analyzer roles	https://scryfall.com/card/pip/256/canyon-slough?utm_source=api	({T}: Add {B} or {R}.) This land enters tapped. Cycling {2} ({2}, Discard this card: Draw a card.)
pip	Fallout	2024-03-08	257	Cinder Glade	dfac0258-e148-4d7d-8ded-fc2466d9caa6			land_base, land_slot, mana_source, typed_land				Land — Mountain Forest		0		GR			verify analyzer roles	https://scryfall.com/card/pip/257/cinder-glade?utm_source=api	({T}: Add {R} or {G}.) This land enters tapped unless you control two or more basic lands.
pip	Fallout	2024-03-08	258	Clifftop Retreat	d7faa3c8-46cf-46b2-bfa4-89000307cf18			land_base, land_slot, mana_source				Land		0		RW			verify analyzer roles	https://scryfall.com/card/pip/258/clifftop-retreat?utm_source=api	This land enters tapped unless you control a Mountain or a Plains. {T}: Add {R} or {W}.
pip	Fallout	2024-03-08	259	Command Tower	0895c9b7-ae7d-4bb3-af17-3b75deb50a25	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Covered by Media and Collaboration Promos role audit.	Land		0					already reviewed	https://scryfall.com/card/pip/259/command-tower?utm_source=api	{T}: Add one mana of any color in your commander's color identity.
pip	Fallout	2024-03-08	260	Darkwater Catacombs	4869a530-757f-4364-8d8e-4dc8001f433c	covered		land_base, land_slot, mana_fixing, mana_source, stable_ramp	false		Covered by ODY role audit.	Land		0		BU			already reviewed	https://scryfall.com/card/pip/260/darkwater-catacombs?utm_source=api	{1}, {T}: Add {U}{B}.
pip	Fallout	2024-03-08	261	Dragonskull Summit	63398c02-6fb1-481d-9d9f-81063532fbc0			land_base, land_slot, mana_source				Land		0		BR			verify analyzer roles	https://scryfall.com/card/pip/261/dragonskull-summit?utm_source=api	This land enters tapped unless you control a Swamp or a Mountain. {T}: Add {B} or {R}.
pip	Fallout	2024-03-08	262	Drowned Catacomb	819fc966-434e-470f-91e9-a38df974ad17			land_base, land_slot, mana_source				Land		0		BU			verify analyzer roles	https://scryfall.com/card/pip/262/drowned-catacomb?utm_source=api	This land enters tapped unless you control an Island or a Swamp. {T}: Add {U} or {B}.
pip	Fallout	2024-03-08	263	Evolving Wilds	a75445d3-1303-4bb5-89ad-26ea93fecd48	covered		land_acceleration, land_base, land_slot, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Covered by PRM role audit.	Land		0					already reviewed	https://scryfall.com/card/pip/263/evolving-wilds?utm_source=api	{T}, Sacrifice this land: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle.
pip	Fallout	2024-03-08	264	Exotic Orchard	27b047e3-0d41-45e2-98e9-9391d7923a1e			land_base, land_slot, mana_source				Land		0					verify analyzer roles	https://scryfall.com/card/pip/264/exotic-orchard?utm_source=api	{T}: Add one mana of any color that a land an opponent controls could produce.
pip	Fallout	2024-03-08	265	Fetid Pools	32b03b48-06da-4a74-a7ac-e5ae39a4f428			card_draw, direct_draw, draw, land_base, land_slot, mana_source, repeatable_advantage, repeatable_draw, selection, typed_land				Land — Island Swamp		0		BU	Cycling		verify analyzer roles	https://scryfall.com/card/pip/265/fetid-pools?utm_source=api	({T}: Add {U} or {B}.) This land enters tapped. Cycling {2} ({2}, Discard this card: Draw a card.)
pip	Fallout	2024-03-08	266	Glacial Fortress	027dd013-baa7-4111-b3c9-f4d1414e9c45			land_base, land_slot, mana_source				Land		0		UW			verify analyzer roles	https://scryfall.com/card/pip/266/glacial-fortress?utm_source=api	This land enters tapped unless you control a Plains or an Island. {T}: Add {W} or {U}.
pip	Fallout	2024-03-08	267	Hinterland Harbor	fb5a3403-7f0b-406c-8c4f-d693be010ca6			land_base, land_slot, mana_source				Land		0		GU			verify analyzer roles	https://scryfall.com/card/pip/267/hinterland-harbor?utm_source=api	This land enters tapped unless you control a Forest or an Island. {T}: Add {G} or {U}.
pip	Fallout	2024-03-08	268	Irrigated Farmland	406eabe2-df62-49e2-bb39-c0227509d875			card_draw, direct_draw, draw, land_base, land_slot, mana_source, repeatable_advantage, repeatable_draw, selection, typed_land				Land — Plains Island		0		UW	Cycling		verify analyzer roles	https://scryfall.com/card/pip/268/irrigated-farmland?utm_source=api	({T}: Add {W} or {U}.) This land enters tapped. Cycling {2} ({2}, Discard this card: Draw a card.)
pip	Fallout	2024-03-08	269	Isolated Chapel	7e5d9efe-48a9-434b-bb09-056e0e09cc9a			land_base, land_slot, mana_source				Land		0		BW			verify analyzer roles	https://scryfall.com/card/pip/269/isolated-chapel?utm_source=api	This land enters tapped unless you control a Plains or a Swamp. {T}: Add {W} or {B}.
pip	Fallout	2024-03-08	270	Jungle Shrine	2e69537c-c898-4e13-a72d-ce3957a90304			land_base, land_slot, mana_source				Land		0		GRW			verify analyzer roles	https://scryfall.com/card/pip/270/jungle-shrine?utm_source=api	This land enters tapped. {T}: Add {R}, {G}, or {W}.
pip	Fallout	2024-03-08	271	Memorial to Glory	eb8ec34c-ae07-4a09-940f-ee965146a787			land_base, land_slot, mana_source, sacrifice_support, token_support				Land		0		W			verify analyzer roles	https://scryfall.com/card/pip/271/memorial-to-glory?utm_source=api	This land enters tapped. {T}: Add {W}. {3}{W}, {T}, Sacrifice this land: Create two 1/1 white Soldier creature tokens.
pip	Fallout	2024-03-08	272	Mortuary Mire	1b3fb20a-e090-4286-9c03-6b71c27c45be			land_base, land_slot, library_recursion, mana_source, recursion				Land		0		B			verify analyzer roles	https://scryfall.com/card/pip/272/mortuary-mire?utm_source=api	This land enters tapped. When this land enters, you may put target creature card from your graveyard on top of your library. {T}: Add {B}.
pip	Fallout	2024-03-08	273	Mossfire Valley	23bbd091-f6ff-4514-97aa-42c08164b4eb	covered		land_base, land_slot, mana_fixing, mana_source, stable_ramp	false		Covered by ODY role audit.	Land		0		GR			already reviewed	https://scryfall.com/card/pip/273/mossfire-valley?utm_source=api	{1}, {T}: Add {R}{G}.
pip	Fallout	2024-03-08	274	Myriad Landscape	2549bc57-9ffb-4053-9f10-f2a5f792b845	covered		land_acceleration, land_base, land_slot, land_tutor, mana_fixing, mana_source, ramp, sacrifice_support, tutor	false		Covered by PRM role audit.	Land		0					already reviewed	https://scryfall.com/card/pip/274/myriad-landscape?utm_source=api	This land enters tapped. {T}: Add {C}. {2}, {T}, Sacrifice this land: Search your library for up to two basic land cards that share a land type, put them onto the battlefield tapped, then shuffle.
pip	Fallout	2024-03-08	275	Mystic Monastery	834b8f71-9a45-42ae-9e99-e749fa6fb45e			land_base, land_slot, mana_source				Land		0		RUW			verify analyzer roles	https://scryfall.com/card/pip/275/mystic-monastery?utm_source=api	This land enters tapped. {T}: Add {U}, {R}, or {W}.
pip	Fallout	2024-03-08	276	Nesting Grounds	d27bb97d-286b-4947-8d7b-443e4df93319			counter_support, land_base, land_slot, mana_source				Land		0					verify analyzer roles	https://scryfall.com/card/pip/276/nesting-grounds?utm_source=api	{T}: Add {C}. {1}, {T}: Move a counter from target permanent you control onto a second target permanent. Activate only as a sorcery.
pip	Fallout	2024-03-08	277	Nomad Outpost	4619de7e-3d6e-4c6b-8e6e-e24db324839d			land_base, land_slot, mana_source				Land		0		BRW			verify analyzer roles	https://scryfall.com/card/pip/277/nomad-outpost?utm_source=api	This land enters tapped. {T}: Add {R}, {W}, or {B}.
pip	Fallout	2024-03-08	278	Opulent Palace	f9e7e855-1e3b-42d3-91b0-64ba8b5b8982			land_base, land_slot, mana_source				Land		0		BGU			verify analyzer roles	https://scryfall.com/card/pip/278/opulent-palace?utm_source=api	This land enters tapped. {T}: Add {B}, {G}, or {U}.
pip	Fallout	2024-03-08	279	Path of Ancestry	b473e293-59e3-4e04-acf2-622604aeb25f	covered		card_selection, land_base, land_slot, mana_source, selection	false		Covered by PRM role audit.	Land		0			Scry		already reviewed	https://scryfall.com/card/pip/279/path-of-ancestry?utm_source=api	This land enters tapped. {T}: Add one mana of any color in your commander's color identity. When that mana is spent to cast a creature spell that shares a creature type with your commander, scry 1. (Look at the top card of your library. You may put that card on the bottom.)
pip	Fallout	2024-03-08	280	Prairie Stream	5330e24a-8568-446e-840a-594cd08bd1bc			land_base, land_slot, mana_source, typed_land				Land — Plains Island		0		UW			verify analyzer roles	https://scryfall.com/card/pip/280/prairie-stream?utm_source=api	({T}: Add {W} or {U}.) This land enters tapped unless you control two or more basic lands.
pip	Fallout	2024-03-08	281	Razortide Bridge	6cb37ac1-dd11-4a8c-bca5-ef44d828059f			land_base, land_slot, mana_source, self_protection				Artifact Land		0		UW	Indestructible		verify analyzer roles	https://scryfall.com/card/pip/281/razortide-bridge?utm_source=api	This land enters tapped. Indestructible {T}: Add {W} or {U}.
pip	Fallout	2024-03-08	282	Roadside Reliquary	2fb13687-0518-4ba0-a5ae-dd609464b026			card_draw, direct_draw, draw, land_base, land_slot, mana_source, repeatable_advantage, repeatable_draw, sacrifice_support				Land		0					verify analyzer roles	https://scryfall.com/card/pip/282/roadside-reliquary?utm_source=api	{T}: Add {C}. {2}, {T}, Sacrifice this land: Draw a card if you control an artifact. Draw a card if you control an enchantment.
pip	Fallout	2024-03-08	283	Rogue's Passage	f29dc596-2121-4421-8463-15f6c2e8b9b3			combat_support, land_base, land_slot, mana_source				Land		0					verify analyzer roles	https://scryfall.com/card/pip/283/rogues-passage?utm_source=api	{T}: Add {C}. {4}, {T}: Target creature can't be blocked this turn.
pip	Fallout	2024-03-08	284	Rootbound Crag	9516c4c1-d72d-434f-97e1-6a862434a169			land_base, land_slot, mana_source				Land		0		GR			verify analyzer roles	https://scryfall.com/card/pip/284/rootbound-crag?utm_source=api	This land enters tapped unless you control a Mountain or a Forest. {T}: Add {R} or {G}.
pip	Fallout	2024-03-08	285	Rustvale Bridge	a3faf70d-c034-4692-9e92-1922029e3852			land_base, land_slot, mana_source, self_protection				Artifact Land		0		RW	Indestructible		verify analyzer roles	https://scryfall.com/card/pip/285/rustvale-bridge?utm_source=api	This land enters tapped. Indestructible {T}: Add {R} or {W}.
pip	Fallout	2024-03-08	286	Scattered Groves	3c87ea85-ca29-45a7-b5b2-758c62898b0a			card_draw, direct_draw, draw, land_base, land_slot, mana_source, repeatable_advantage, repeatable_draw, selection, typed_land				Land — Forest Plains		0		GW	Cycling		verify analyzer roles	https://scryfall.com/card/pip/286/scattered-groves?utm_source=api	({T}: Add {G} or {W}.) This land enters tapped. Cycling {2} ({2}, Discard this card: Draw a card.)
pip	Fallout	2024-03-08	287	Scavenger Grounds	5ece7d03-9ee7-4953-a06e-9d8e41874903			graveyard_hate, land_base, land_slot, mana_source, sacrifice_support				Land — Desert		0					verify analyzer roles	https://scryfall.com/card/pip/287/scavenger-grounds?utm_source=api	{T}: Add {C}. {2}, {T}, Sacrifice a Desert: Exile all graveyards.
pip	Fallout	2024-03-08	288	Shadowblood Ridge	15687ee3-3cdb-4a8f-a726-46b73bceb792	covered		land_base, land_slot, mana_fixing, mana_source, stable_ramp	false		Covered by ODY role audit.	Land		0		BR			already reviewed	https://scryfall.com/card/pip/288/shadowblood-ridge?utm_source=api	{1}, {T}: Add {B}{R}.
pip	Fallout	2024-03-08	289	Sheltered Thicket	db8d8643-3d0b-4f20-bf53-f4cd26a0e8df			card_draw, direct_draw, draw, land_base, land_slot, mana_source, repeatable_advantage, repeatable_draw, selection, typed_land				Land — Mountain Forest		0		GR	Cycling		verify analyzer roles	https://scryfall.com/card/pip/289/sheltered-thicket?utm_source=api	({T}: Add {R} or {G}.) This land enters tapped. Cycling {2} ({2}, Discard this card: Draw a card.)
pip	Fallout	2024-03-08	290	Silverbluff Bridge	081bfd50-a436-463b-9d2c-5bc8a32b387c			land_base, land_slot, mana_source, self_protection				Artifact Land		0		RU	Indestructible		verify analyzer roles	https://scryfall.com/card/pip/290/silverbluff-bridge?utm_source=api	This land enters tapped. Indestructible {T}: Add {U} or {R}.
pip	Fallout	2024-03-08	291	Skycloud Expanse	76f335d0-7f71-4b1a-b60d-73de954cbe2c	covered		land_base, land_slot, mana_fixing, mana_source, stable_ramp	false		Covered by ODY role audit.	Land		0		UW			already reviewed	https://scryfall.com/card/pip/291/skycloud-expanse?utm_source=api	{1}, {T}: Add {W}{U}.
pip	Fallout	2024-03-08	292	Smoldering Marsh	390f1b56-264e-4336-83be-dc1fe79bfdcf			land_base, land_slot, mana_source, typed_land				Land — Swamp Mountain		0		BR			verify analyzer roles	https://scryfall.com/card/pip/292/smoldering-marsh?utm_source=api	({T}: Add {B} or {R}.) This land enters tapped unless you control two or more basic lands.
pip	Fallout	2024-03-08	293	Spire of Industry	55a519b4-61cb-448a-875b-4d6dbe00580f			land_base, land_slot, mana_source				Land		0					verify analyzer roles	https://scryfall.com/card/pip/293/spire-of-industry?utm_source=api	{T}: Add {C}. {T}, Pay 1 life: Add one mana of any color. Activate only if you control an artifact.
pip	Fallout	2024-03-08	294	Sulfur Falls	6a6c5e17-6465-4a1f-9d63-8a3ce2edc522			land_base, land_slot, mana_source				Land		0		RU			verify analyzer roles	https://scryfall.com/card/pip/294/sulfur-falls?utm_source=api	This land enters tapped unless you control an Island or a Mountain. {T}: Add {U} or {R}.
pip	Fallout	2024-03-08	295	Sungrass Prairie	0a28dff0-2bd6-4105-b73a-b6c4735833fd	covered		land_base, land_slot, mana_fixing, mana_source, stable_ramp	false		Covered by ODY role audit.	Land		0		GW			already reviewed	https://scryfall.com/card/pip/295/sungrass-prairie?utm_source=api	{1}, {T}: Add {G}{W}.
pip	Fallout	2024-03-08	296	Sunken Hollow	cd2c90ac-2b04-461c-92f3-939871b6b6a3			land_base, land_slot, mana_source, typed_land				Land — Island Swamp		0		BU			verify analyzer roles	https://scryfall.com/card/pip/296/sunken-hollow?utm_source=api	({T}: Add {U} or {B}.) This land enters tapped unless you control two or more basic lands.
pip	Fallout	2024-03-08	297	Sunpetal Grove	402ec768-76fb-474e-ae74-babc90d833c4			land_base, land_slot, mana_source				Land		0		GW			verify analyzer roles	https://scryfall.com/card/pip/297/sunpetal-grove?utm_source=api	This land enters tapped unless you control a Forest or a Plains. {T}: Add {G} or {W}.
pip	Fallout	2024-03-08	298	Tainted Field	439de49b-1091-4688-9ffb-80a025df31c2	covered		land_base, land_slot, mana_source	false		Covered by TOR role audit.	Land		0		BW			already reviewed	https://scryfall.com/card/pip/298/tainted-field?utm_source=api	{T}: Add {C}. {T}: Add {W} or {B}. Activate only if you control a Swamp.
pip	Fallout	2024-03-08	299	Tainted Isle	0222414f-98b5-458a-a0fd-831a66cd8b07	covered		land_base, land_slot, mana_source	false		Covered by TOR role audit.	Land		0		BU			already reviewed	https://scryfall.com/card/pip/299/tainted-isle?utm_source=api	{T}: Add {C}. {T}: Add {U} or {B}. Activate only if you control a Swamp.
pip	Fallout	2024-03-08	300	Tainted Peak	b2bae7fc-0668-4b34-9cd6-0d80aea52275	covered		land_base, land_slot, mana_source	false		Covered by TOR role audit.	Land		0		BR			already reviewed	https://scryfall.com/card/pip/300/tainted-peak?utm_source=api	{T}: Add {C}. {T}: Add {B} or {R}. Activate only if you control a Swamp.
pip	Fallout	2024-03-08	301	Tainted Wood	fa6d05a1-3df4-4751-b1a0-8d9693faec73	covered		land_base, land_slot, mana_source	false		Covered by TOR role audit.	Land		0		BG			already reviewed	https://scryfall.com/card/pip/301/tainted-wood?utm_source=api	{T}: Add {C}. {T}: Add {B} or {G}. Activate only if you control a Swamp.
pip	Fallout	2024-03-08	302	Temple of Abandon	3baa8e38-ef93-435d-b63e-f781d5bfcc68	covered		card_selection, land_base, land_slot, mana_source, selection	false		Covered by PRM role audit.	Land		0		GR	Scry		already reviewed	https://scryfall.com/card/pip/302/temple-of-abandon?utm_source=api	This land enters tapped. When this land enters, scry 1. (Look at the top card of your library. You may put that card on the bottom.) {T}: Add {R} or {G}.
pip	Fallout	2024-03-08	303	Temple of Deceit	33b9b3bd-33ca-46f3-b8bb-a978bc3d1085	covered		card_selection, land_base, land_slot, mana_source, selection	false		Covered by PRM role audit.	Land		0		BU	Scry		already reviewed	https://scryfall.com/card/pip/303/temple-of-deceit?utm_source=api	This land enters tapped. When this land enters, scry 1. (Look at the top card of your library. You may put that card on the bottom.) {T}: Add {U} or {B}.
pip	Fallout	2024-03-08	304	Temple of Enlightenment	89f43e27-790b-4ca1-8ba7-0882b31e0783	covered		card_selection, land_base, land_slot, mana_source, selection	false		Covered by PRM role audit.	Land		0		UW	Scry		already reviewed	https://scryfall.com/card/pip/304/temple-of-enlightenment?utm_source=api	This land enters tapped. When this land enters, scry 1. (Look at the top card of your library. You may put that card on the bottom.) {T}: Add {W} or {U}.
pip	Fallout	2024-03-08	305	Temple of Epiphany	79f94050-d850-41ca-b1db-5ae0cf743f0a	covered		card_selection, land_base, land_slot, mana_source, selection	false		Covered by PRM role audit.	Land		0		RU	Scry		already reviewed	https://scryfall.com/card/pip/305/temple-of-epiphany?utm_source=api	This land enters tapped. When this land enters, scry 1. (Look at the top card of your library. You may put that card on the bottom.) {T}: Add {U} or {R}.
pip	Fallout	2024-03-08	306	Temple of Malady	dc55421f-dee8-4263-9df0-2365df5f14bb	covered		card_selection, land_base, land_slot, mana_source, selection	false		Covered by PRM role audit.	Land		0		BG	Scry		already reviewed	https://scryfall.com/card/pip/306/temple-of-malady?utm_source=api	This land enters tapped. When this land enters, scry 1. (Look at the top card of your library. You may put that card on the bottom.) {T}: Add {B} or {G}.
pip	Fallout	2024-03-08	307	Temple of Malice	7c439c18-31dc-41fe-b03d-3fca06e6fc0b	covered		card_selection, land_base, land_slot, mana_source, selection	false		Covered by PRM role audit.	Land		0		BR	Scry		already reviewed	https://scryfall.com/card/pip/307/temple-of-malice?utm_source=api	This land enters tapped. When this land enters, scry 1. (Look at the top card of your library. You may put that card on the bottom.) {T}: Add {B} or {R}.
pip	Fallout	2024-03-08	308	Temple of Mystery	7e26f0b7-20e6-46d5-8130-d98c14d6aa29	covered		card_selection, land_base, land_slot, mana_source, selection	false		Covered by PRM role audit.	Land		0		GU	Scry		already reviewed	https://scryfall.com/card/pip/308/temple-of-mystery?utm_source=api	This land enters tapped. When this land enters, scry 1. (Look at the top card of your library. You may put that card on the bottom.) {T}: Add {G} or {U}.
pip	Fallout	2024-03-08	309	Temple of Plenty	e521322b-0e83-458c-8936-7021a80ee279	covered		card_selection, land_base, land_slot, mana_source, selection	false		Covered by PRM role audit.	Land		0		GW	Scry		already reviewed	https://scryfall.com/card/pip/309/temple-of-plenty?utm_source=api	This land enters tapped. When this land enters, scry 1. (Look at the top card of your library. You may put that card on the bottom.) {T}: Add {G} or {W}.
pip	Fallout	2024-03-08	310	Temple of Silence	e6e6fce8-0f6a-4b84-865e-d4e4a4182f9f	covered		card_selection, land_base, land_slot, mana_source, selection	false		Covered by PRM role audit.	Land		0		BW	Scry		already reviewed	https://scryfall.com/card/pip/310/temple-of-silence?utm_source=api	This land enters tapped. When this land enters, scry 1. (Look at the top card of your library. You may put that card on the bottom.) {T}: Add {W} or {B}.
pip	Fallout	2024-03-08	311	Temple of the False God	cfdd5dc6-593e-495a-8cfe-3a56b3c4c7df	covered		land_base, land_slot, mana_source, stable_ramp	false		Covered by PRM role audit.	Land		0					already reviewed	https://scryfall.com/card/pip/311/temple-of-the-false-god?utm_source=api	{T}: Add {C}{C}. Activate only if you control five or more lands.
pip	Fallout	2024-03-08	312	Temple of Triumph	6f0d94d9-64bb-4175-83bc-301e8f79f54f	covered		card_selection, land_base, land_slot, mana_source, selection	false		Covered by PRM role audit.	Land		0		RW	Scry		already reviewed	https://scryfall.com/card/pip/312/temple-of-triumph?utm_source=api	This land enters tapped. When this land enters, scry 1. (Look at the top card of your library. You may put that card on the bottom.) {T}: Add {R} or {W}.
pip	Fallout	2024-03-08	313	Terramorphic Expanse	1bd3e453-aa21-4ee6-95c2-d6d920ee8e7a	covered		land_acceleration, land_base, land_slot, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Covered by PRM role audit.	Land		0					already reviewed	https://scryfall.com/card/pip/313/terramorphic-expanse?utm_source=api	{T}, Sacrifice this land: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle.
pip	Fallout	2024-03-08	314	Treasure Vault	3c43efd6-b1a8-452c-ae20-9a936c3340ab			burst_ramp, combat_support, land_base, land_slot, mana_fixing, mana_source, ramp, sacrifice_support, scalable_spell, token_support				Artifact Land		0			Treasure		verify analyzer roles	https://scryfall.com/card/pip/314/treasure-vault?utm_source=api	{T}: Add {C}. {X}{X}, {T}, Sacrifice this land: Create X Treasure tokens.
pip	Fallout	2024-03-08	315	Windbrisk Heights	3589bcfc-42b0-414a-adce-bc690dc631c8			card_selection, face_down_support, land_base, land_slot, mana_source, selection				Land		0		W	Hideaway		verify analyzer roles	https://scryfall.com/card/pip/315/windbrisk-heights?utm_source=api	Hideaway 4 (When this land enters, look at the top four cards of your library, exile one face down, then put the rest on the bottom in a random order.) This land enters tapped. {T}: Add {W}. {W}, {T}: You may play the exiled card without paying its mana cost if you attacked with three or more creatures this turn.
pip	Fallout	2024-03-08	316	Woodland Cemetery	c9fe1383-1331-4a58-a45a-3320250221a9			land_base, land_slot, mana_source				Land		0		BG			verify analyzer roles	https://scryfall.com/card/pip/316/woodland-cemetery?utm_source=api	This land enters tapped unless you control a Swamp or a Forest. {T}: Add {B} or {G}.
pip	Fallout	2024-03-08	317	Plains	bc71ebf6-2056-41f7-be35-b2e5c34afa99	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Plains		0		W			already reviewed	https://scryfall.com/card/pip/317/plains?utm_source=api	({T}: Add {W}.)
pip	Fallout	2024-03-08	319	Island	b2c6aa39-2d2a-459c-a555-fb48ba993373	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Island		0		U			already reviewed	https://scryfall.com/card/pip/319/island?utm_source=api	({T}: Add {U}.)
pip	Fallout	2024-03-08	321	Swamp	56719f6a-1a6c-4c0a-8d21-18f7d7350b68	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Swamp		0		B			already reviewed	https://scryfall.com/card/pip/321/swamp?utm_source=api	({T}: Add {B}.)
