setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pio	Pioneer Masters	2024-12-10	56	Guild Summit	38a3e144-93ad-497b-9b29-7040b6f337e1	covered	card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/pio/56/guild-summit?utm_source=api	When this enchantment enters, you may tap any number of untapped Gates you control. Draw a card for each Gate tapped this way. Whenever a Gate you control enters, draw a card.
pio	Pioneer Masters	2024-12-10	57	Gust of Wind	7cfc14ce-9940-4c61-9daa-2c6dbf1a80ad	covered	card_draw, direct_draw, draw, removal, tempo_removal	card_draw, direct_draw, draw, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/pio/57/gust-of-wind?utm_source=api	This spell costs {2} less to cast if you control a creature with flying. Return target nonland permanent you don't control to its owner's hand. Draw a card.
pio	Pioneer Masters	2024-12-10	58	Illusory Angel	6ee32b5e-3b29-47ff-87f8-913ec05f6b2f	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Angel Illusion	{2}{U}	3	U	U	Flying		verify analyzer roles	https://scryfall.com/card/pio/58/illusory-angel?utm_source=api	Cast this spell only if you've cast another spell this turn. Flying
pio	Pioneer Masters	2024-12-10	59	Ingenious Skaab	9107ece7-a263-4203-ab09-069193cc4902	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Horror	{2}{U}	3	U	U	Prowess		verify analyzer roles	https://scryfall.com/card/pio/59/ingenious-skaab?utm_source=api	Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.) {U}: This creature gets +1/-1 until end of turn.
pio	Pioneer Masters	2024-12-10	60	Jace, Vryn's Prodigy // Jace, Telepath Unbound	594f6881-c059-46f8-aa4e-7151d502de73	covered	card_draw, card_selection, combat_body, direct_draw, draw, mill_support, recursion, repeatable_advantage, repeatable_draw, replacement_engine, replay_recursion, selection, targeted_removal	card_draw, card_selection, combat_body, direct_draw, draw, mill_support, recursion, repeatable_advantage, repeatable_draw, replacement_engine, replay_recursion, selection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Wizard // Legendary Planeswalker — Jace		2		U	Transform, Mill		verify analyzer roles	https://scryfall.com/card/pio/60/jace-vryns-prodigy-jace-telepath-unbound?utm_source=api	Jace, Vryn's Prodigy: {T}: Draw a card, then discard a card. If there are five or more cards in your graveyard, exile Jace, then return him to the battlefield transformed under his owner's control. // Jace, Telepath Unbound: +1: Up to one target creature gets -2/-0 until your next turn. −3: You may cast target instant or sorcery card from your graveyard this turn. If that spell would be put into your graveyard, exile it instead. −9: You get an emblem with "Whenever you cast a spell, target opponent mills five cards."
pio	Pioneer Masters	2024-12-10	61	Jhessian Thief	b917c3aa-2d54-49e0-924a-dfd02eaf4b2d	covered	card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Human Rogue	{2}{U}	3	U	U	Prowess		verify analyzer roles	https://scryfall.com/card/pio/61/jhessian-thief?utm_source=api	Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.) Whenever this creature deals combat damage to a player, draw a card.
pio	Pioneer Masters	2024-12-10	62	Jwari Disruption // Jwari Ruins	941a4b14-ea2a-4bd0-8cc2-d609f80df32c	covered	land_base, land_slot, mana_source, soft_stack, stack	land_base, land_slot, mana_source, soft_stack, stack	false		Analyzer roles accepted during batch clean pass.	Instant // Land		2		U			verify analyzer roles	https://scryfall.com/card/pio/62/jwari-disruption-jwari-ruins?utm_source=api	Jwari Disruption: Counter target spell unless its controller pays {1}. // Jwari Ruins: This land enters tapped. {T}: Add {U}.
pio	Pioneer Masters	2024-12-10	63	Master of Waves	07d40173-53e7-4328-a3b0-6214d93855b6	covered	combat_body, combat_support, self_protection, token_support	combat_body, combat_support, self_protection, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Merfolk Wizard	{3}{U}	4	U	U	Protection		verify analyzer roles	https://scryfall.com/card/pio/63/master-of-waves?utm_source=api	Protection from red Elemental creatures you control get +1/+1. When this creature enters, create a number of 1/0 blue Elemental creature tokens equal to your devotion to blue. (Each {U} in the mana costs of permanents you control counts toward your devotion to blue.)
pio	Pioneer Masters	2024-12-10	64	Mizzium Skin	02d998a6-0afd-4be1-a209-05618fcc43ea	covered	combat_support, protection, self_protection, targeted_protection	combat_support, protection, self_protection, targeted_protection	false		Analyzer roles accepted during batch clean pass.	Instant	{U}	1	U	U	Overload		verify analyzer roles	https://scryfall.com/card/pio/64/mizzium-skin?utm_source=api	Target creature you control gets +0/+1 and gains hexproof until end of turn. Overload {1}{U} (You may cast this spell for its overload cost. If you do, change "target" in its text to "each.")
pio	Pioneer Masters	2024-12-10	65	Murmuring Mystic	dcd4da46-5438-4454-8b1b-43ca51bda1f9	covered	combat_body, copy_support, spellslinger, token_support	combat_body, copy_support, spellslinger, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/pio/65/murmuring-mystic?utm_source=api	Whenever you cast an instant or sorcery spell, create a 1/1 blue Bird Illusion creature token with flying.
pio	Pioneer Masters	2024-12-10	66	Niblis of Frost	ed2f3339-5c3e-473f-b08e-58288c4ad9c2	covered		combat_body, combat_support, combat_threat, copy_support, removal, spellslinger, tempo_removal	false		Covered by PRM role audit.	Creature — Spirit	{2}{U}{U}	4	U	U	Flying, Prowess		already reviewed	https://scryfall.com/card/pio/66/niblis-of-frost?utm_source=api	Flying Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.) Whenever you cast an instant or sorcery spell, tap target creature an opponent controls. That creature doesn't untap during its controller's next untap step.
pio	Pioneer Masters	2024-12-10	67	Nimbus Naiad	1b3b14b9-088d-48df-8d21-54ee68989ac0	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Enchantment Creature — Nymph	{2}{U}	3	U	U	Flying, Bestow		verify analyzer roles	https://scryfall.com/card/pio/67/nimbus-naiad?utm_source=api	Bestow {4}{U} (If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached.) Flying Enchanted creature gets +2/+2 and has flying.
pio	Pioneer Masters	2024-12-10	68	Opal Lake Gatekeepers	a5375366-7ddc-4bd5-91c9-dc08f8beb3f6	covered	card_draw, combat_body, direct_draw, draw	card_draw, combat_body, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Creature — Vedalken Soldier	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/pio/68/opal-lake-gatekeepers?utm_source=api	When this creature enters, if you control two or more Gates, you may draw a card.
pio	Pioneer Masters	2024-12-10	69	Quicken	cf188dd3-1927-481b-b8c0-93b1222dbf53	covered	card_draw, direct_draw, draw, replacement_engine	card_draw, direct_draw, draw, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Instant	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/pio/69/quicken?utm_source=api	The next sorcery spell you cast this turn can be cast as though it had flash. (It can be cast any time you could cast an instant.) Draw a card.
pio	Pioneer Masters	2024-12-10	70	Rapid Hybridization	06692cd9-ac2f-4a32-8fd1-043ba3c0fe71	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/pio/70/rapid-hybridization?utm_source=api	Destroy target creature. It can't be regenerated. That creature's controller creates a 3/3 green Frog Lizard creature token.
pio	Pioneer Masters	2024-12-10	71	Scatter to the Winds	13d600e6-86b4-4813-8f34-75f23717f433	covered	counter_support, hard_stack, stack	counter_support, hard_stack, stack	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}{U}	3	U	U	Awaken		verify analyzer roles	https://scryfall.com/card/pio/71/scatter-to-the-winds?utm_source=api	Counter target spell. Awaken 3—{4}{U}{U} (If you cast this spell for {4}{U}{U}, also put three +1/+1 counters on target land you control and it becomes a 0/0 Elemental creature with haste. It's still a land.)
pio	Pioneer Masters	2024-12-10	72	Shipbreaker Kraken	dda7a088-61e3-4c47-b9e0-529fc047f77e	covered		combat_body, combat_support, counter_support, hate_piece, removal, stax_piece, tempo_removal, tempo_support	false		Covered by PRM role audit.	Creature — Kraken	{4}{U}{U}	6	U	U	Monstrosity		already reviewed	https://scryfall.com/card/pio/72/shipbreaker-kraken?utm_source=api	{6}{U}{U}: Monstrosity 4. (If this creature isn't monstrous, put four +1/+1 counters on it and it becomes monstrous.) When this creature becomes monstrous, tap up to four target creatures. Those creatures don't untap during their controllers' untap steps for as long as you control this creature.
pio	Pioneer Masters	2024-12-10	73	Sight Beyond Sight	c2905e12-8af1-46f4-b888-be272a9b9748	covered	card_selection, repeatable_advantage, repeatable_draw, restricted_tutor, selection	card_selection, repeatable_advantage, repeatable_draw, restricted_tutor, selection	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{U}	4	U	U	Rebound		verify analyzer roles	https://scryfall.com/card/pio/73/sight-beyond-sight?utm_source=api	Look at the top two cards of your library. Put one of them into your hand and the other on the bottom of your library. Rebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)
pio	Pioneer Masters	2024-12-10	74	Silundi Vision // Silundi Isle	b0182ca0-f353-4012-9121-6f4ac9f7a046	covered	card_selection, land_base, land_slot, mana_source, selection	card_selection, land_base, land_slot, mana_source, selection	false		Analyzer roles accepted during batch clean pass.	Instant // Land		3		U			verify analyzer roles	https://scryfall.com/card/pio/74/silundi-vision-silundi-isle?utm_source=api	Silundi Vision: Look at the top six cards of your library. You may reveal an instant or sorcery card from among them and put it into your hand. Put the rest on the bottom of your library in a random order. // Silundi Isle: This land enters tapped. {T}: Add {U}.
pio	Pioneer Masters	2024-12-10	75	Stormtide Leviathan	131a7475-0b9e-46eb-9ade-fef1b9820184	covered	combat_body, combat_support, landwalk_support	combat_body, combat_support, landwalk_support	false		Analyzer roles accepted during batch clean pass.	Creature — Leviathan	{5}{U}{U}{U}	8	U	U	Landwalk, Islandwalk		verify analyzer roles	https://scryfall.com/card/pio/75/stormtide-leviathan?utm_source=api	Islandwalk (This creature can't be blocked as long as defending player controls an Island.) All lands are Islands in addition to their other types. Creatures without flying or islandwalk can't attack.
pio	Pioneer Masters	2024-12-10	76	Tah-Crop Skirmisher	6fab0fa0-d082-414e-9bcf-edc0fc1f6211	covered	combat_body, copy_support, graveyard_support, token_support	combat_body, copy_support, graveyard_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Snake Warrior	{1}{U}	2	U	U	Embalm		verify analyzer roles	https://scryfall.com/card/pio/76/tah-crop-skirmisher?utm_source=api	Embalm {3}{U} ({3}{U}, Exile this card from your graveyard: Create a token that's a copy of it, except it's a white Zombie Snake Warrior with no mana cost. Embalm only as a sorcery.)
pio	Pioneer Masters	2024-12-10	77	Temporal Trespass	c216b924-88ac-4853-9e95-0c345c09eeb6	covered	cost_reduction, extra_turn, finisher	cost_reduction, extra_turn, finisher	false		Analyzer roles accepted during batch clean pass.	Sorcery	{8}{U}{U}{U}	11	U	U	Delve		verify analyzer roles	https://scryfall.com/card/pio/77/temporal-trespass?utm_source=api	Delve (Each card you exile from your graveyard while casting this spell pays for {1}.) Take an extra turn after this one. Exile Temporal Trespass.
pio	Pioneer Masters	2024-12-10	78	Tidebinder Mage	f881378b-b539-4ea8-981d-e01ee82af105	covered	combat_body, removal, tempo_removal	combat_body, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Merfolk Wizard	{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/pio/78/tidebinder-mage?utm_source=api	When this creature enters, tap target red or green creature an opponent controls. That creature doesn't untap during its controller's untap step for as long as you control this creature.
pio	Pioneer Masters	2024-12-10	79	Treasure Cruise	5b6bdf5a-2742-4851-92cd-a857a3852836	covered	card_draw, cost_reduction, direct_draw, draw	card_draw, cost_reduction, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Sorcery	{7}{U}	8	U	U	Delve		verify analyzer roles	https://scryfall.com/card/pio/79/treasure-cruise?utm_source=api	Delve (Each card you exile from your graveyard while casting this spell pays for {1}.) Draw three cards.
pio	Pioneer Masters	2024-12-10	80	Windrider Patrol	dea0f359-19a5-4aef-8c96-574eaa748a31	covered	card_selection, combat_body, combat_support, combat_threat, selection	card_selection, combat_body, combat_support, combat_threat, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Merfolk Wizard	{3}{U}{U}	5	U	U	Scry, Flying		verify analyzer roles	https://scryfall.com/card/pio/80/windrider-patrol?utm_source=api	Flying Whenever this creature deals combat damage to a player, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)
