setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
afc	Forgotten Realms Commander	2021-07-23	217	Swiftfoot Boots	c8b143ad-43ec-4e0d-a440-e348daa31391	covered		artifact_support, combat_support, equipment_protection, protection, self_protection	false		Covered by PRM role audit.	Artifact — Equipment	{2}	2			Equip		already reviewed	https://scryfall.com/card/afc/217/swiftfoot-boots?utm_source=api	Equipped creature has hexproof and haste. (It can't be the target of spells or abilities your opponents control. It can attack and {T} no matter when it came under your control.) Equip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)
afc	Forgotten Realms Commander	2021-07-23	218	Sword of the Animist	d79cbc61-6c15-48ea-bbba-3cffb819ccba	covered	artifact_support, combat_support, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, tutor	artifact_support, combat_support, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact — Equipment	{2}	2			Equip		verify analyzer roles	https://scryfall.com/card/afc/218/sword-of-the-animist?utm_source=api	Equipped creature gets +1/+1. Whenever equipped creature attacks, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle. Equip {2}
afc	Forgotten Realms Commander	2021-07-23	219	Talisman of Indulgence	1d9aeaaa-66f6-41cb-9bac-162d6fd8662c	covered	mana_fixing, ramp, stable_ramp	mana_fixing, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Artifact	{2}	2		BR			verify analyzer roles	https://scryfall.com/card/afc/219/talisman-of-indulgence?utm_source=api	{T}: Add {C}. {T}: Add {B} or {R}. This artifact deals 1 damage to you.
afc	Forgotten Realms Commander	2021-07-23	220	Unstable Obelisk	060ae1bb-956a-4264-b405-a33151f31493	covered	ramp, removal, sacrifice_support, stable_ramp, targeted_removal	ramp, removal, sacrifice_support, stable_ramp, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Artifact	{3}	3					verify analyzer roles	https://scryfall.com/card/afc/220/unstable-obelisk?utm_source=api	{T}: Add {C}. {7}, {T}, Sacrifice this artifact: Destroy target permanent.
afc	Forgotten Realms Commander	2021-07-23	221	Viridian Longbow	8b9119b0-9948-497f-aa92-2879d07bed1c	covered	artifact_support, targeted_removal	artifact_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{1}	1			Equip		verify analyzer roles	https://scryfall.com/card/afc/221/viridian-longbow?utm_source=api	Equipped creature has "{T}: This creature deals 1 damage to any target." Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)
afc	Forgotten Realms Commander	2021-07-23	222	Wayfarer's Bauble	31f15274-301b-47c5-ba19-0ced04520878	covered	land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, sacrifice_support, tutor	land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, sacrifice_support, tutor	false		Analyzer roles accepted during batch clean pass.	Artifact	{1}	1					verify analyzer roles	https://scryfall.com/card/afc/222/wayfarers-bauble?utm_source=api	{2}, {T}, Sacrifice this artifact: Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle.
afc	Forgotten Realms Commander	2021-07-23	223	Arcane Sanctum	7d7cf15c-06b9-4062-a1eb-32614c458a3b	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		BUW			verify analyzer roles	https://scryfall.com/card/afc/223/arcane-sanctum?utm_source=api	This land enters tapped. {T}: Add {W}, {U}, or {B}.
afc	Forgotten Realms Commander	2021-07-23	224	Azorius Chancery	189fc8f4-17ac-4f1d-82c8-8401445bdaf4	covered		land_base, land_slot, mana_fixing, mana_source, stable_ramp	false		Covered by PRM role audit.	Land		0		UW			already reviewed	https://scryfall.com/card/afc/224/azorius-chancery?utm_source=api	This land enters tapped. When this land enters, return a land you control to its owner's hand. {T}: Add {W}{U}.
afc	Forgotten Realms Commander	2021-07-23	225	Bant Panorama	0a1d817d-dce8-4e83-a380-909f7c9eee46	covered	land_acceleration, land_base, land_slot, land_tutor, mana_fixing, mana_source, ramp, sacrifice_support, tutor	land_acceleration, land_base, land_slot, land_tutor, mana_fixing, mana_source, ramp, sacrifice_support, tutor	false		Analyzer roles accepted during batch clean pass.	Land		0					verify analyzer roles	https://scryfall.com/card/afc/225/bant-panorama?utm_source=api	{T}: Add {C}. {1}, {T}, Sacrifice this land: Search your library for a basic Forest, Plains, or Island card, put it onto the battlefield tapped, then shuffle.
afc	Forgotten Realms Commander	2021-07-23	226	Bojuka Bog	04b7362d-0490-4cb0-b5d7-2a7732f659ce	covered	graveyard_hate, land_base, land_slot, mana_source	graveyard_hate, land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		B			verify analyzer roles	https://scryfall.com/card/afc/226/bojuka-bog?utm_source=api	This land enters tapped. When this land enters, exile target player's graveyard. {T}: Add {B}.
afc	Forgotten Realms Commander	2021-07-23	227	Canopy Vista	dcb7e046-f01b-497c-88e5-57794eb30ce5	covered	land_base, land_slot, mana_source, typed_land	land_base, land_slot, mana_source, typed_land	false		Analyzer roles accepted during batch clean pass.	Land — Forest Plains		0		GW			verify analyzer roles	https://scryfall.com/card/afc/227/canopy-vista?utm_source=api	({T}: Add {G} or {W}.) This land enters tapped unless you control two or more basic lands.
afc	Forgotten Realms Commander	2021-07-23	228	Choked Estuary	d473b507-8c33-4118-bc10-b0a268776074	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		BU			verify analyzer roles	https://scryfall.com/card/afc/228/choked-estuary?utm_source=api	As this land enters, you may reveal an Island or Swamp card from your hand. If you don't, this land enters tapped. {T}: Add {U} or {B}.
afc	Forgotten Realms Commander	2021-07-23	229	Cinder Glade	dfac0258-e148-4d7d-8ded-fc2466d9caa6	covered	land_base, land_slot, mana_source, typed_land	land_base, land_slot, mana_source, typed_land	false		Analyzer roles accepted during batch clean pass.	Land — Mountain Forest		0		GR			verify analyzer roles	https://scryfall.com/card/afc/229/cinder-glade?utm_source=api	({T}: Add {R} or {G}.) This land enters tapped unless you control two or more basic lands.
afc	Forgotten Realms Commander	2021-07-23	230	Command Tower	0895c9b7-ae7d-4bb3-af17-3b75deb50a25	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Covered by Media and Collaboration Promos role audit.	Land		0					already reviewed	https://scryfall.com/card/afc/230/command-tower?utm_source=api	{T}: Add one mana of any color in your commander's color identity.
afc	Forgotten Realms Commander	2021-07-23	231	Crucible of the Spirit Dragon	ecfbebc9-7fc7-474e-8c59-8ede800e082e	covered	counter_support, land_base, land_slot, mana_fixing, mana_source, stable_ramp	counter_support, land_base, land_slot, mana_fixing, mana_source, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Land		0					verify analyzer roles	https://scryfall.com/card/afc/231/crucible-of-the-spirit-dragon?utm_source=api	{T}: Add {C}. {1}, {T}: Put a storage counter on this land. {T}, Remove X storage counters from this land: Add X mana in any combination of colors. Spend this mana only to cast Dragon spells or activate abilities of Dragons.
afc	Forgotten Realms Commander	2021-07-23	232	Darkwater Catacombs	4869a530-757f-4364-8d8e-4dc8001f433c	covered		land_base, land_slot, mana_fixing, mana_source, stable_ramp	false		Covered by ODY role audit.	Land		0		BU			already reviewed	https://scryfall.com/card/afc/232/darkwater-catacombs?utm_source=api	{1}, {T}: Add {U}{B}.
afc	Forgotten Realms Commander	2021-07-23	233	Desert	195107ad-879d-4b02-a44a-a3ba70fedf88	covered	land_base, land_slot, mana_source, removal, targeted_removal	land_base, land_slot, mana_source, removal, targeted_removal	false		Covered by Arabian Nights role audit.	Land — Desert		0					already reviewed	https://scryfall.com/card/afc/233/desert?utm_source=api	{T}: Add {C}. {T}: This land deals 1 damage to target attacking creature. Activate only during the end of combat step.
afc	Forgotten Realms Commander	2021-07-23	234	Dimir Aqueduct	378a1d57-e2f1-4b84-9692-1564602e9e99	covered		land_base, land_slot, mana_fixing, mana_source, stable_ramp	false		Covered by PRM role audit.	Land		0		BU			already reviewed	https://scryfall.com/card/afc/234/dimir-aqueduct?utm_source=api	This land enters tapped. When this land enters, return a land you control to its owner's hand. {T}: Add {U}{B}.
afc	Forgotten Realms Commander	2021-07-23	235	Esper Panorama	6b9cd3d0-4316-4945-b960-12f51052d260	covered	land_acceleration, land_base, land_slot, land_tutor, mana_fixing, mana_source, ramp, sacrifice_support, tutor	land_acceleration, land_base, land_slot, land_tutor, mana_fixing, mana_source, ramp, sacrifice_support, tutor	false		Analyzer roles accepted during batch clean pass.	Land		0					verify analyzer roles	https://scryfall.com/card/afc/235/esper-panorama?utm_source=api	{T}: Add {C}. {1}, {T}, Sacrifice this land: Search your library for a basic Plains, Island, or Swamp card, put it onto the battlefield tapped, then shuffle.
afc	Forgotten Realms Commander	2021-07-23	236	Exotic Orchard	27b047e3-0d41-45e2-98e9-9391d7923a1e	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0					verify analyzer roles	https://scryfall.com/card/afc/236/exotic-orchard?utm_source=api	{T}: Add one mana of any color that a land an opponent controls could produce.
afc	Forgotten Realms Commander	2021-07-23	237	Flood Plain	9043d8d5-b38a-406f-a44c-49f579c644f0	covered	land_acceleration, land_base, land_slot, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	land_acceleration, land_base, land_slot, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Covered by Mirage role audit.	Land		0					already reviewed	https://scryfall.com/card/afc/237/flood-plain?utm_source=api	This land enters tapped. {T}, Sacrifice this land: Search your library for a Plains or Island card, put it onto the battlefield, then shuffle.
afc	Forgotten Realms Commander	2021-07-23	238	Foreboding Ruins	5c87e2fa-77f1-4978-b25f-f14d227301d1	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		BR			verify analyzer roles	https://scryfall.com/card/afc/238/foreboding-ruins?utm_source=api	As this land enters, you may reveal a Swamp or Mountain card from your hand. If you don't, this land enters tapped. {T}: Add {B} or {R}.
afc	Forgotten Realms Commander	2021-07-23	239	Fortified Village	56f1a16a-9f41-41fb-b580-c200bca27cd6	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		GW			verify analyzer roles	https://scryfall.com/card/afc/239/fortified-village?utm_source=api	As this land enters, you may reveal a Forest or Plains card from your hand. If you don't, this land enters tapped. {T}: Add {G} or {W}.
afc	Forgotten Realms Commander	2021-07-23	240	Game Trail	00de57d2-7cb6-4337-9bc6-f6711e4dfabf	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		GR			verify analyzer roles	https://scryfall.com/card/afc/240/game-trail?utm_source=api	As this land enters, you may reveal a Mountain or Forest card from your hand. If you don't, this land enters tapped. {T}: Add {R} or {G}.
afc	Forgotten Realms Commander	2021-07-23	241	Geier Reach Sanitarium	7b9fafe7-d26a-4ed5-b4c4-ce13763770b5	covered	card_draw, land_base, land_slot, mana_source, repeatable_advantage	card_draw, land_base, land_slot, mana_source, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Legendary Land		0					verify analyzer roles	https://scryfall.com/card/afc/241/geier-reach-sanitarium?utm_source=api	{T}: Add {C}. {2}, {T}: Each player draws a card, then discards a card.
afc	Forgotten Realms Commander	2021-07-23	242	Grasslands	e80bd454-8bc5-4921-90cf-6ad28a27a88b	covered	land_acceleration, land_base, land_slot, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	land_acceleration, land_base, land_slot, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Covered by Mirage role audit.	Land		0					already reviewed	https://scryfall.com/card/afc/242/grasslands?utm_source=api	This land enters tapped. {T}, Sacrifice this land: Search your library for a Forest or Plains card, put it onto the battlefield, then shuffle.
afc	Forgotten Realms Commander	2021-07-23	243	Gruul Turf	657243dd-e479-4f4b-99d2-09b55d833a35	covered		land_base, land_slot, mana_fixing, mana_source, stable_ramp	false		Covered by PRM role audit.	Land		0		GR			already reviewed	https://scryfall.com/card/afc/243/gruul-turf?utm_source=api	This land enters tapped. When this land enters, return a land you control to its owner's hand. {T}: Add {R}{G}.
afc	Forgotten Realms Commander	2021-07-23	244	Halimar Depths	42d121a2-5266-483a-ab16-e0a8073cd6a3	covered	card_selection, land_base, land_slot, mana_source, selection	card_selection, land_base, land_slot, mana_source, selection	false		Analyzer roles accepted during batch clean pass.	Land		0		U			verify analyzer roles	https://scryfall.com/card/afc/244/halimar-depths?utm_source=api	This land enters tapped. When this land enters, look at the top three cards of your library, then put them back in any order. {T}: Add {U}.
afc	Forgotten Realms Commander	2021-07-23	245	Haven of the Spirit Dragon	acc9c16a-5e72-43bd-87e1-56a16aa892f5	covered	card_selection, hand_recursion, land_base, land_slot, mana_source, recursion, repeatable_advantage, sacrifice_support	card_selection, hand_recursion, land_base, land_slot, mana_source, recursion, repeatable_advantage, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Land		0					verify analyzer roles	https://scryfall.com/card/afc/245/haven-of-the-spirit-dragon?utm_source=api	{T}: Add {C}. {T}: Add one mana of any color. Spend this mana only to cast a Dragon creature spell. {2}, {T}, Sacrifice this land: Return target Dragon creature card or Ugin planeswalker card from your graveyard to your hand.
afc	Forgotten Realms Commander	2021-07-23	246	High Market	86fb3749-37d6-48a6-8524-71e996850307	covered		land_base, land_slot, lifegain, mana_source, sacrifice_support	false		Covered by MMQ role audit.	Land		0					already reviewed	https://scryfall.com/card/afc/246/high-market?utm_source=api	{T}: Add {C}. {T}, Sacrifice a creature: You gain 1 life.
afc	Forgotten Realms Commander	2021-07-23	247	Lumbering Falls	c2878f4e-3044-4d60-8ec1-b325edfca397	covered	burst_ramp, land_base, land_slot, mana_source, ramp, self_protection	burst_ramp, land_base, land_slot, mana_source, ramp, self_protection	false		Analyzer roles accepted during batch clean pass.	Land		0		GU			verify analyzer roles	https://scryfall.com/card/afc/247/lumbering-falls?utm_source=api	This land enters tapped. {T}: Add {G} or {U}. {2}{G}{U}: Until end of turn, this land becomes a 3/3 green and blue Elemental creature with hexproof. It's still a land.
afc	Forgotten Realms Commander	2021-07-23	248	Mishra's Factory	5963e0ef-e0bc-4611-ad4f-813a4c0eacfb	covered	burst_ramp, combat_support, land_base, land_slot, mana_source, ramp	burst_ramp, combat_support, land_base, land_slot, mana_source, ramp	false		Covered by Antiquities role audit.	Land		0					already reviewed	https://scryfall.com/card/afc/248/mishras-factory?utm_source=api	{T}: Add {C}. {1}: This land becomes a 2/2 Assembly-Worker artifact creature until end of turn. It's still a land. {T}: Target Assembly-Worker creature gets +1/+1 until end of turn.
afc	Forgotten Realms Commander	2021-07-23	249	Mortuary Mire	1b3fb20a-e090-4286-9c03-6b71c27c45be	covered	land_base, land_slot, library_recursion, mana_source, recursion	land_base, land_slot, library_recursion, mana_source, recursion	false		Analyzer roles accepted during batch clean pass.	Land		0		B			verify analyzer roles	https://scryfall.com/card/afc/249/mortuary-mire?utm_source=api	This land enters tapped. When this land enters, you may put target creature card from your graveyard on top of your library. {T}: Add {B}.
afc	Forgotten Realms Commander	2021-07-23	250	Mossfire Valley	23bbd091-f6ff-4514-97aa-42c08164b4eb	covered		land_base, land_slot, mana_fixing, mana_source, stable_ramp	false		Covered by ODY role audit.	Land		0		GR			already reviewed	https://scryfall.com/card/afc/250/mossfire-valley?utm_source=api	{1}, {T}: Add {R}{G}.
afc	Forgotten Realms Commander	2021-07-23	251	Mosswort Bridge	7cb9e29f-835f-4155-a2a5-4b778866c773	covered	card_selection, face_down_support, land_base, land_slot, mana_source, selection	card_selection, face_down_support, land_base, land_slot, mana_source, selection	false		Analyzer roles accepted during batch clean pass.	Land		0		G	Hideaway		verify analyzer roles	https://scryfall.com/card/afc/251/mosswort-bridge?utm_source=api	Hideaway 4 (When this land enters, look at the top four cards of your library, exile one face down, then put the rest on the bottom in a random order.) This land enters tapped. {T}: Add {G}. {G}, {T}: You may play the exiled card without paying its mana cost if creatures you control have total power 10 or greater.
afc	Forgotten Realms Commander	2021-07-23	252	Nimbus Maze	d7e1d4eb-1d4e-460e-9304-7db9ab50ccb5	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		UW			verify analyzer roles	https://scryfall.com/card/afc/252/nimbus-maze?utm_source=api	{T}: Add {C}. {T}: Add {W}. Activate only if you control an Island. {T}: Add {U}. Activate only if you control a Plains.
afc	Forgotten Realms Commander	2021-07-23	253	Orzhov Basilica	aa00ae0b-7c0f-427e-8102-ce0e2a6af5df	covered		land_base, land_slot, mana_fixing, mana_source, stable_ramp	false		Covered by PRM role audit.	Land		0		BW			already reviewed	https://scryfall.com/card/afc/253/orzhov-basilica?utm_source=api	This land enters tapped. When this land enters, return a land you control to its owner's hand. {T}: Add {W}{B}.
afc	Forgotten Realms Commander	2021-07-23	254	Path of Ancestry	b473e293-59e3-4e04-acf2-622604aeb25f	covered		card_selection, land_base, land_slot, mana_source, selection	false		Covered by PRM role audit.	Land		0			Scry		already reviewed	https://scryfall.com/card/afc/254/path-of-ancestry?utm_source=api	This land enters tapped. {T}: Add one mana of any color in your commander's color identity. When that mana is spent to cast a creature spell that shares a creature type with your commander, scry 1. (Look at the top card of your library. You may put that card on the bottom.)
afc	Forgotten Realms Commander	2021-07-23	255	Port Town	458d2b12-f578-4392-98d3-c3bc83f316c4	covered		land_base, land_slot, mana_source	false		Covered by PRM role audit.	Land		0		UW			already reviewed	https://scryfall.com/card/afc/255/port-town?utm_source=api	As this land enters, you may reveal a Plains or Island card from your hand. If you don't, this land enters tapped. {T}: Add {W} or {U}.
afc	Forgotten Realms Commander	2021-07-23	256	Prairie Stream	5330e24a-8568-446e-840a-594cd08bd1bc	covered	land_base, land_slot, mana_source, typed_land	land_base, land_slot, mana_source, typed_land	false		Analyzer roles accepted during batch clean pass.	Land — Plains Island		0		UW			verify analyzer roles	https://scryfall.com/card/afc/256/prairie-stream?utm_source=api	({T}: Add {W} or {U}.) This land enters tapped unless you control two or more basic lands.
afc	Forgotten Realms Commander	2021-07-23	257	Rakdos Carnarium	0a023964-2905-4928-9c3e-dc63e6ebd218	covered		land_base, land_slot, mana_fixing, mana_source, stable_ramp	false		Covered by PRM role audit.	Land		0		BR			already reviewed	https://scryfall.com/card/afc/257/rakdos-carnarium?utm_source=api	This land enters tapped. When this land enters, return a land you control to its owner's hand. {T}: Add {B}{R}.
afc	Forgotten Realms Commander	2021-07-23	258	Seaside Citadel	2ae77795-6a80-498b-bf69-6fd612f601e4	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		GUW			verify analyzer roles	https://scryfall.com/card/afc/258/seaside-citadel?utm_source=api	This land enters tapped. {T}: Add {G}, {W}, or {U}.
afc	Forgotten Realms Commander	2021-07-23	259	Shadowblood Ridge	15687ee3-3cdb-4a8f-a726-46b73bceb792	covered		land_base, land_slot, mana_fixing, mana_source, stable_ramp	false		Covered by ODY role audit.	Land		0		BR			already reviewed	https://scryfall.com/card/afc/259/shadowblood-ridge?utm_source=api	{1}, {T}: Add {B}{R}.
afc	Forgotten Realms Commander	2021-07-23	260	Simic Growth Chamber	046f5783-cc7b-416a-8cf6-2bcef9c2cc1a	covered		land_base, land_slot, mana_fixing, mana_source, stable_ramp	false		Covered by PRM role audit.	Land		0		GU			already reviewed	https://scryfall.com/card/afc/260/simic-growth-chamber?utm_source=api	This land enters tapped. When this land enters, return a land you control to its owner's hand. {T}: Add {G}{U}.
afc	Forgotten Realms Commander	2021-07-23	261	Skycloud Expanse	76f335d0-7f71-4b1a-b60d-73de954cbe2c	covered		land_base, land_slot, mana_fixing, mana_source, stable_ramp	false		Covered by ODY role audit.	Land		0		UW			already reviewed	https://scryfall.com/card/afc/261/skycloud-expanse?utm_source=api	{1}, {T}: Add {W}{U}.
afc	Forgotten Realms Commander	2021-07-23	262	Smoldering Marsh	390f1b56-264e-4336-83be-dc1fe79bfdcf	covered	land_base, land_slot, mana_source, typed_land	land_base, land_slot, mana_source, typed_land	false		Analyzer roles accepted during batch clean pass.	Land — Swamp Mountain		0		BR			verify analyzer roles	https://scryfall.com/card/afc/262/smoldering-marsh?utm_source=api	({T}: Add {B} or {R}.) This land enters tapped unless you control two or more basic lands.
afc	Forgotten Realms Commander	2021-07-23	263	Spinerock Knoll	690c7f8e-fea2-4920-afa7-02ff120701a1	covered	card_selection, face_down_support, land_base, land_slot, mana_source, selection	card_selection, face_down_support, land_base, land_slot, mana_source, selection	false		Analyzer roles accepted during batch clean pass.	Land		0		R	Hideaway		verify analyzer roles	https://scryfall.com/card/afc/263/spinerock-knoll?utm_source=api	Hideaway 4 (When this land enters, look at the top four cards of your library, exile one face down, then put the rest on the bottom in a random order.) This land enters tapped. {T}: Add {R}. {R}, {T}: You may play the exiled card without paying its mana cost if an opponent was dealt 7 or more damage this turn.
afc	Forgotten Realms Commander	2021-07-23	264	Sungrass Prairie	0a28dff0-2bd6-4105-b73a-b6c4735833fd	covered		land_base, land_slot, mana_fixing, mana_source, stable_ramp	false		Covered by ODY role audit.	Land		0		GW			already reviewed	https://scryfall.com/card/afc/264/sungrass-prairie?utm_source=api	{1}, {T}: Add {G}{W}.
afc	Forgotten Realms Commander	2021-07-23	265	Sunken Hollow	cd2c90ac-2b04-461c-92f3-939871b6b6a3	covered	land_base, land_slot, mana_source, typed_land	land_base, land_slot, mana_source, typed_land	false		Analyzer roles accepted during batch clean pass.	Land — Island Swamp		0		BU			verify analyzer roles	https://scryfall.com/card/afc/265/sunken-hollow?utm_source=api	({T}: Add {U} or {B}.) This land enters tapped unless you control two or more basic lands.
afc	Forgotten Realms Commander	2021-07-23	266	Tainted Peak	b2bae7fc-0668-4b34-9cd6-0d80aea52275	covered		land_base, land_slot, mana_source	false		Covered by TOR role audit.	Land		0		BR			already reviewed	https://scryfall.com/card/afc/266/tainted-peak?utm_source=api	{T}: Add {C}. {T}: Add {B} or {R}. Activate only if you control a Swamp.
afc	Forgotten Realms Commander	2021-07-23	267	Terramorphic Expanse	1bd3e453-aa21-4ee6-95c2-d6d920ee8e7a	covered		land_acceleration, land_base, land_slot, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Covered by PRM role audit.	Land		0					already reviewed	https://scryfall.com/card/afc/267/terramorphic-expanse?utm_source=api	{T}, Sacrifice this land: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle.
afc	Forgotten Realms Commander	2021-07-23	268	Thriving Grove	a8052556-8962-4130-86a8-6fb7b6a324f7	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		G			verify analyzer roles	https://scryfall.com/card/afc/268/thriving-grove?utm_source=api	This land enters tapped. As it enters, choose a color other than green. {T}: Add {G} or one mana of the chosen color.
afc	Forgotten Realms Commander	2021-07-23	269	Thriving Heath	d1946630-e224-40db-8f0d-388b09622288	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		W			verify analyzer roles	https://scryfall.com/card/afc/269/thriving-heath?utm_source=api	This land enters tapped. As it enters, choose a color other than white. {T}: Add {W} or one mana of the chosen color.
afc	Forgotten Realms Commander	2021-07-23	270	Thriving Isle	69fc70b8-b143-4662-ac95-e2743037239d	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		U			verify analyzer roles	https://scryfall.com/card/afc/270/thriving-isle?utm_source=api	This land enters tapped. As it enters, choose a color other than blue. {T}: Add {U} or one mana of the chosen color.
afc	Forgotten Realms Commander	2021-07-23	271	Thriving Moor	bff416bb-d193-4c45-b2c1-7c297dbfad08	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		B			verify analyzer roles	https://scryfall.com/card/afc/271/thriving-moor?utm_source=api	This land enters tapped. As it enters, choose a color other than black. {T}: Add {B} or one mana of the chosen color.
afc	Forgotten Realms Commander	2021-07-23	272	Vitu-Ghazi, the City-Tree	88fb9e82-28b9-4275-a1e2-cb3a9bfda127	covered	land_base, land_slot, mana_source, token_support	land_base, land_slot, mana_source, token_support	false		Analyzer roles accepted during batch clean pass.	Land		0		GW			verify analyzer roles	https://scryfall.com/card/afc/272/vitu-ghazi-the-city-tree?utm_source=api	{T}: Add {C}. {2}{G}{W}, {T}: Create a 1/1 green Saproling creature token.
afc	Forgotten Realms Commander	2021-07-23	273	Zhalfirin Void	13aab4fc-4c89-45e6-8275-b074b00d0ee9	covered		card_selection, land_base, land_slot, mana_source, selection	false		Covered by PRM role audit.	Land		0			Scry		already reviewed	https://scryfall.com/card/afc/273/zhalfirin-void?utm_source=api	When this land enters, scry 1. (Look at the top card of your library. You may put that card on the bottom.) {T}: Add {C}.
afc	Forgotten Realms Commander	2021-07-23	330	Dragonspeaker Shaman	6a29f36b-7911-4d84-a3ae-546b131d5159	covered		combat_body, cost_reduction, ramp	false		Covered by SCG role audit.	Creature — Human Barbarian Shaman	{1}{R}{R}	3	R	R			already reviewed	https://scryfall.com/card/afc/330/dragonspeaker-shaman?utm_source=api	Dragon spells you cast cost {2} less to cast.
afc	Forgotten Realms Commander	2021-07-23	331	Lightning Greaves	ca204b66-8d0c-431a-8d34-282f7c2d17da	covered		artifact_support, combat_support, equipment_protection, protection, self_protection	false		Covered by PRM role audit.	Artifact — Equipment	{2}	2			Equip		already reviewed	https://scryfall.com/card/afc/331/lightning-greaves?utm_source=api	Equipped creature has haste and shroud. (It can't be the target of spells or abilities.) Equip {0}
