setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
tdm	Tarkir: Dragonstorm	2025-04-11	199	Kheru Goldkeeper	aef4ab0e-c81f-428c-ab23-64504a9fb989	covered	burst_ramp, combat_body, combat_threat, counter_support, mana_fixing, ramp, removal, sacrifice_support, targeted_removal, token_support	burst_ramp, combat_body, combat_threat, counter_support, mana_fixing, ramp, removal, sacrifice_support, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon	{1}{B}{G}{U}	4	BGU	BGU	Flying, Renew, Treasure		verify analyzer roles	https://scryfall.com/card/tdm/199/kheru-goldkeeper?utm_source=api	Flying Whenever one or more cards leave your graveyard during your turn, create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.") Renew — {2}{B}{G}{U}, Exile this card from your graveyard: Put two +1/+1 counters and a flying counter on target creature. Activate only as a sorcery.
tdm	Tarkir: Dragonstorm	2025-04-11	200	Kin-Tree Severance	211d1c59-0111-48dd-9ff6-d03e7ff2ad5c	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2/W}{2/B}{2/G}	6	BGW	BGW			verify analyzer roles	https://scryfall.com/card/tdm/200/kin-tree-severance?utm_source=api	Exile target permanent with mana value 3 or greater.
tdm	Tarkir: Dragonstorm	2025-04-11	201	Kishla Skimmer	a3275d80-112b-4839-a014-e44ef48d2e6b	covered	card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Bird Scout	{G}{U}	2	GU	GU	Flying		verify analyzer roles	https://scryfall.com/card/tdm/201/kishla-skimmer?utm_source=api	Flying Whenever a card leaves your graveyard during your turn, draw a card. This ability triggers only once each turn.
tdm	Tarkir: Dragonstorm	2025-04-11	202	Kotis, the Fangkeeper	2eb2f6a2-e31a-4d3e-93ce-100394899014	covered	card_selection, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, scalable_spell, selection, self_protection	card_selection, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, scalable_spell, selection, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Zombie Warrior	{1}{B}{G}{U}	4	BGU	BGU	Indestructible		verify analyzer roles	https://scryfall.com/card/tdm/202/kotis-the-fangkeeper?utm_source=api	Indestructible Whenever Kotis deals combat damage to a player, exile the top X cards of their library, where X is the amount of damage dealt. You may cast any number of spells with mana value X or less from among them without paying their mana costs.
tdm	Tarkir: Dragonstorm	2025-04-11	203	Lie in Wait	4dc0831a-0eb1-4f7d-9591-6e670e180116	covered	card_selection, hand_recursion, recursion, removal, targeted_removal	card_selection, hand_recursion, recursion, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{B}{G}{U}	3	BGU	BGU			verify analyzer roles	https://scryfall.com/card/tdm/203/lie-in-wait?utm_source=api	Return target creature card from your graveyard to your hand. Lie in Wait deals damage equal to that card's power to target creature.
tdm	Tarkir: Dragonstorm	2025-04-11	204	Lotuslight Dancers	83c8f1ca-194e-4cb6-9d5f-029133c1edbc	covered	combat_body, combat_threat, direct_tutor, lifegain, tutor	combat_body, combat_threat, direct_tutor, lifegain, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Bard	{2}{B}{G}{U}	5	BGU	BGU	Lifelink		verify analyzer roles	https://scryfall.com/card/tdm/204/lotuslight-dancers?utm_source=api	Lifelink When this creature enters, search your library for a black card, a green card, and a blue card. Put those cards into your graveyard, then shuffle.
tdm	Tarkir: Dragonstorm	2025-04-11	205	Mammoth Bellow	6f2e4607-bece-42ba-a2a3-5dc50f246793	covered	scalable_spell, token_support	scalable_spell, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{G}{U}{R}	5	GRU	GRU	Harmonize		verify analyzer roles	https://scryfall.com/card/tdm/205/mammoth-bellow?utm_source=api	Create a 5/5 green Elephant creature token. Harmonize {5}{G}{U}{R} (You may cast this card from your graveyard for its harmonize cost. You may tap a creature you control to reduce that cost by {X}, where X is its power. Then exile this spell.)
tdm	Tarkir: Dragonstorm	2025-04-11	206	Mardu Siegebreaker	1f82e4b9-e67f-4f34-ac4c-57b0b300ee42	covered	combat_body, combat_support, combat_threat, copy_support, sacrifice_support, targeted_removal, token_support	combat_body, combat_support, combat_threat, copy_support, sacrifice_support, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Warrior	{1}{R}{W}{B}	4	BRW	BRW	Haste, Deathtouch		verify analyzer roles	https://scryfall.com/card/tdm/206/mardu-siegebreaker?utm_source=api	Deathtouch, haste When this creature enters, exile up to one other target creature you control until this creature leaves the battlefield. Whenever this creature attacks, for each opponent, create a tapped token that's a copy of the exiled card attacking that opponent. At the beginning of your next end step, sacrifice those tokens.
tdm	Tarkir: Dragonstorm	2025-04-11	207	Marshal of the Lost	af762373-e159-4a36-83b5-a82b8b16fa41	covered	combat_body, combat_support, combat_threat, scalable_spell	combat_body, combat_support, combat_threat, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Creature — Orc Warrior	{2}{W}{B}	4	BW	BW	Deathtouch		verify analyzer roles	https://scryfall.com/card/tdm/207/marshal-of-the-lost?utm_source=api	Deathtouch Whenever you attack, target creature gets +X/+X until end of turn, where X is the number of attacking creatures.
tdm	Tarkir: Dragonstorm	2025-04-11	208	Monastery Messenger	325b88e1-ec7f-4d22-887c-a7f18a868bb0	covered	combat_body, combat_threat, library_recursion, recursion	combat_body, combat_threat, library_recursion, recursion	false		Analyzer roles accepted during batch clean pass.	Creature — Bird Scout	{2/U}{2/R}{2/W}	6	RUW	RUW	Flying, Vigilance		verify analyzer roles	https://scryfall.com/card/tdm/208/monastery-messenger?utm_source=api	Flying, vigilance When this creature enters, put up to one target noncreature, nonland card from your graveyard on top of your library.
tdm	Tarkir: Dragonstorm	2025-04-11	209	Narset, Jeskai Waymaster	1a2a74b8-0689-4959-9348-02cc832194cf	covered	card_draw, combat_body, direct_draw, draw, repeatable_advantage	card_draw, combat_body, direct_draw, draw, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Monk	{U}{R}{W}	3	RUW	RUW			verify analyzer roles	https://scryfall.com/card/tdm/209/narset-jeskai-waymaster?utm_source=api	At the beginning of your end step, you may discard your hand. If you do, draw cards equal to the number of spells you've cast this turn.
tdm	Tarkir: Dragonstorm	2025-04-11	210	Neriv, Heart of the Storm	66290104-ac65-4eb5-bf00-89b944249e07	covered	combat_body, combat_threat, multiplier_support, replacement_engine	combat_body, combat_threat, multiplier_support, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spirit Dragon	{1}{R}{W}{B}	4	BRW	BRW	Flying		verify analyzer roles	https://scryfall.com/card/tdm/210/neriv-heart-of-the-storm?utm_source=api	Flying If a creature you control that entered this turn would deal damage, it deals twice that much damage instead.
tdm	Tarkir: Dragonstorm	2025-04-11	211	New Way Forward	429368e6-3de1-4a44-a062-86cbbb73e243	covered	broad_protection, card_draw, protection	broad_protection, card_draw, protection	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{U}{R}{W}	5	RUW	RUW			verify analyzer roles	https://scryfall.com/card/tdm/211/new-way-forward?utm_source=api	The next time a source of your choice would deal damage to you this turn, prevent that damage. When damage is prevented this way, New Way Forward deals that much damage to that source's controller and you draw that many cards.
tdm	Tarkir: Dragonstorm	2025-04-11	212	Perennation	be5138fd-3e92-42b9-93c5-311e66bd443f	covered	battlefield_recursion, card_selection, counter_support, recursion, self_protection	battlefield_recursion, card_selection, counter_support, recursion, self_protection	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{W}{B}{G}	6	BGW	BGW			verify analyzer roles	https://scryfall.com/card/tdm/212/perennation?utm_source=api	Return target permanent card from your graveyard to the battlefield with a hexproof counter and an indestructible counter on it.
tdm	Tarkir: Dragonstorm	2025-04-11	213	Purging Stormbrood // Absorb Essence	5e8086d5-ea48-4555-b65a-a33d08ba4afd	covered	combat_body, combat_support, combat_threat, lifegain, protection, self_protection, targeted_protection	combat_body, combat_support, combat_threat, lifegain, protection, self_protection, targeted_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon // Instant — Omen	{4}{B} // {1}{W}	5	B	BW	Flying, Ward		verify analyzer roles	https://scryfall.com/card/tdm/213/purging-stormbrood-absorb-essence?utm_source=api	Purging Stormbrood: Flying Ward—Pay 2 life. When this creature enters, remove all counters from up to one target creature. // Absorb Essence: Target creature gets +2/+2 and gains lifelink and hexproof until end of turn. (Then shuffle this card into its owner's library.)
tdm	Tarkir: Dragonstorm	2025-04-11	214	Rakshasa's Bargain	d87be8c6-7a1f-4db8-ada1-b1a030f03877	covered	card_selection	card_selection	false		Analyzer roles accepted during batch clean pass.	Instant	{2/B}{2/G}{2/U}	6	BGU	BGU			verify analyzer roles	https://scryfall.com/card/tdm/214/rakshasas-bargain?utm_source=api	Look at the top four cards of your library. Put two of them into your hand and the rest into your graveyard.
tdm	Tarkir: Dragonstorm	2025-04-11	215	Rediscover the Way	680a8e14-053f-4cde-a060-e1b36873cf14	covered	card_selection, combat_support, repeatable_tutor, restricted_tutor, sacrifice_support	card_selection, combat_support, repeatable_tutor, restricted_tutor, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{U}{R}{W}	3	RUW	RUW			verify analyzer roles	https://scryfall.com/card/tdm/215/rediscover-the-way?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I, II — Look at the top three cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order. III — Whenever you cast a noncreature spell this turn, target creature you control gains double strike until end of turn.
tdm	Tarkir: Dragonstorm	2025-04-11	216	Reigning Victor	b8c5e481-371c-4999-bb2c-347a2aa33171	covered	combat_body, combat_support, protection, sacrifice_support, self_protection, targeted_protection, token_support	combat_body, combat_support, protection, sacrifice_support, self_protection, targeted_protection, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Orc Warrior	{2/R}{2/W}{2/B}	6	BRW	BRW	Mobilize		verify analyzer roles	https://scryfall.com/card/tdm/216/reigning-victor?utm_source=api	Mobilize 1 (Whenever this creature attacks, create a tapped and attacking 1/1 red Warrior creature token. Sacrifice it at the beginning of the next end step.) When this creature enters, target creature gets +1/+0 and gains indestructible until end of turn. (Damage and effects that say "destroy" don't destroy it.)
tdm	Tarkir: Dragonstorm	2025-04-11	217	Reputable Merchant	62f09a5b-d7fb-44f4-9fab-719185b735ab	covered	combat_body, counter_support, sacrifice_support	combat_body, counter_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Citizen	{2/W}{2/B}{2/G}	6	BGW	BGW			verify analyzer roles	https://scryfall.com/card/tdm/217/reputable-merchant?utm_source=api	When this creature enters or dies, put a +1/+1 counter on target creature you control.
tdm	Tarkir: Dragonstorm	2025-04-11	218	Revival of the Ancestors	5a848c1f-d11a-42fb-b9ce-663901fc9555	covered	combat_support, counter_support, lifegain, sacrifice_support, token_support	combat_support, counter_support, lifegain, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{1}{W}{B}{G}	4	BGW	BGW			verify analyzer roles	https://scryfall.com/card/tdm/218/revival-of-the-ancestors?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — Create three 1/1 white Spirit creature tokens. II — Distribute three +1/+1 counters among one, two, or three target creatures you control. III — Creatures you control gain trample and lifelink until end of turn.
tdm	Tarkir: Dragonstorm	2025-04-11	219	Riverwheel Sweep	917aef2b-0e6d-460e-8745-8da8423d1592	covered	card_selection, counter_support, direct_draw, draw, removal, replacement_engine, selection, tempo_removal	card_selection, counter_support, direct_draw, draw, removal, replacement_engine, selection, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2/U}{2/R}{2/W}	6	RUW	RUW			verify analyzer roles	https://scryfall.com/card/tdm/219/riverwheel-sweep?utm_source=api	Tap target creature. Put three stun counters on it. (If a permanent with a stun counter would become untapped, remove one from it instead.) Exile the top two cards of your library. Choose one of them. Until the end of your next turn, you may play that card.
tdm	Tarkir: Dragonstorm	2025-04-11	220	Roar of Endless Song	a3570093-3c16-42e7-a83d-2ff611a891b5	covered	multiplier_support, replacement_engine, sacrifice_support, token_support	multiplier_support, replacement_engine, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{2}{G}{U}{R}	5	GRU	GRU	Double		verify analyzer roles	https://scryfall.com/card/tdm/220/roar-of-endless-song?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I, II — Create a 5/5 green Elephant creature token. III — Double the power and toughness of each creature you control until end of turn.
tdm	Tarkir: Dragonstorm	2025-04-11	221	Runescale Stormbrood // Chilling Screech	af7db15c-93af-4c7e-a028-42181d91a923	covered	combat_body, combat_support, combat_threat, hard_stack, stack	combat_body, combat_support, combat_threat, hard_stack, stack	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon // Instant — Omen	{3}{R} // {1}{U}	4	R	RU	Flying		verify analyzer roles	https://scryfall.com/card/tdm/221/runescale-stormbrood-chilling-screech?utm_source=api	Runescale Stormbrood: Flying Whenever you cast a noncreature spell or a Dragon spell, this creature gets +2/+0 until end of turn. // Chilling Screech: Counter target spell with mana value 2 or less. (Then shuffle this card into its owner's library.)
tdm	Tarkir: Dragonstorm	2025-04-11	222	Severance Priest	3a38bf69-511f-4851-870f-8a65641d832e	covered	combat_body, combat_threat, scalable_spell, token_support	combat_body, combat_threat, scalable_spell, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Djinn Cleric	{W}{B}{G}	3	BGW	BGW	Deathtouch		verify analyzer roles	https://scryfall.com/card/tdm/222/severance-priest?utm_source=api	Deathtouch When this creature enters, target opponent reveals their hand. You may choose a nonland card from it. If you do, exile that card. When this creature leaves the battlefield, the exiled card's owner creates an X/X white Spirit creature token, where X is the mana value of the exiled card.
tdm	Tarkir: Dragonstorm	2025-04-11	223	Shiko, Paragon of the Way	d3bdd3f2-9e38-436a-93a3-f87d9f4d4f86	covered	card_selection, combat_body, combat_threat, copy_support	card_selection, combat_body, combat_threat, copy_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spirit Dragon	{2}{U}{R}{W}	5	RUW	RUW	Flying, Vigilance		verify analyzer roles	https://scryfall.com/card/tdm/223/shiko-paragon-of-the-way?utm_source=api	Flying, vigilance When Shiko enters, exile target nonland card with mana value 3 or less from your graveyard. Copy it, then you may cast the copy without paying its mana cost. (A copy of a permanent spell becomes a token.)
tdm	Tarkir: Dragonstorm	2025-04-11	224	Skirmish Rhino	40eb7f43-7cee-41a1-a4d1-f34ee125ccd1	covered	combat_body, combat_threat, direct_finisher, finisher, lifegain	combat_body, combat_threat, direct_finisher, finisher, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Rhino	{W}{B}{G}	3	BGW	BGW	Trample		verify analyzer roles	https://scryfall.com/card/tdm/224/skirmish-rhino?utm_source=api	Trample When this creature enters, each opponent loses 2 life and you gain 2 life.
tdm	Tarkir: Dragonstorm	2025-04-11	225	Songcrafter Mage	13f0863f-ae54-4bea-8f01-7f3891797577	covered	card_selection, combat_body, recursion, repeatable_advantage, replay_recursion, scalable_spell, selection	card_selection, combat_body, recursion, repeatable_advantage, replay_recursion, scalable_spell, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Bard	{G}{U}{R}	3	GRU	GRU	Flash		verify analyzer roles	https://scryfall.com/card/tdm/225/songcrafter-mage?utm_source=api	Flash When this creature enters, target instant or sorcery card in your graveyard gains harmonize until end of turn. Its harmonize cost is equal to its mana cost. (You may cast that card from your graveyard for its harmonize cost. You may tap a creature you control to reduce that cost by {X}, where X is its power. Then exile the spell.)
tdm	Tarkir: Dragonstorm	2025-04-11	226	Sonic Shrieker	d317e3f1-553f-44f6-8543-d6d4c42534ad	covered	combat_body, combat_threat, lifegain, removal, targeted_removal	combat_body, combat_threat, lifegain, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon	{2}{R}{W}{B}	5	BRW	BRW	Flying		verify analyzer roles	https://scryfall.com/card/tdm/226/sonic-shrieker?utm_source=api	Flying When this creature enters, it deals 2 damage to any target and you gain 2 life. If a player is dealt damage this way, they discard a card.
tdm	Tarkir: Dragonstorm	2025-04-11	227	Stalwart Successor	45392882-e4b9-4c74-a10f-985c2b4e2be9	covered	combat_body, combat_support, combat_threat, counter_support	combat_body, combat_support, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Warrior	{1}{B}{G}	3	BG	BG	Menace		verify analyzer roles	https://scryfall.com/card/tdm/227/stalwart-successor?utm_source=api	Menace (This creature can't be blocked except by two or more creatures.) Whenever one or more counters are put on a creature you control, if it's the first time counters have been put on that creature this turn, put a +1/+1 counter on that creature.
tdm	Tarkir: Dragonstorm	2025-04-11	228	Temur Battlecrier	fadf984c-c224-432a-87b9-b34f929b8409	covered	combat_body, cost_reduction, ramp	combat_body, cost_reduction, ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Orc Ranger	{G}{U}{R}	3	GRU	GRU			verify analyzer roles	https://scryfall.com/card/tdm/228/temur-battlecrier?utm_source=api	During your turn, spells you cast cost {1} less to cast for each creature you control with power 4 or greater.
tdm	Tarkir: Dragonstorm	2025-04-11	229	Temur Tawnyback	889d26d6-9e6c-4cc0-8e8e-dd932f705a20	covered	card_draw, card_selection, combat_body, direct_draw, draw, selection	card_draw, card_selection, combat_body, direct_draw, draw, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Beast	{2/G}{2/U}{2/R}	6	GRU	GRU			verify analyzer roles	https://scryfall.com/card/tdm/229/temur-tawnyback?utm_source=api	When this creature enters, draw a card, then discard a card.
tdm	Tarkir: Dragonstorm	2025-04-11	230	Teval, Arbiter of Virtue	f6cf359a-91cb-4b3c-8837-be53e4ed9c93	covered	combat_body, combat_threat, cost_reduction, lifegain	combat_body, combat_threat, cost_reduction, lifegain	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spirit Dragon	{2}{B}{G}{U}	5	BGU	BGU	Flying, Lifelink		verify analyzer roles	https://scryfall.com/card/tdm/230/teval-arbiter-of-virtue?utm_source=api	Flying, lifelink Spells you cast have delve. (Each card you exile from your graveyard while casting those spells pays for {1}.) Whenever you cast a spell, you lose life equal to its mana value.
tdm	Tarkir: Dragonstorm	2025-04-11	231	Thunder of Unity	8419d1d5-bb0e-4a2d-bb6f-67957d035dde	covered	card_draw, direct_draw, direct_finisher, draw, finisher, lifegain, repeatable_draw, repeatable_finisher, sacrifice_support	card_draw, direct_draw, direct_finisher, draw, finisher, lifegain, repeatable_draw, repeatable_finisher, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{R}{W}{B}	3	BRW	BRW			verify analyzer roles	https://scryfall.com/card/tdm/231/thunder-of-unity?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — You draw two cards and you lose 2 life. II, III — Whenever a creature you control enters this turn, each opponent loses 1 life and you gain 1 life.
tdm	Tarkir: Dragonstorm	2025-04-11	232	Twinmaw Stormbrood // Charring Bite	ff812a78-3fe7-47bc-9984-1c2380cff5b1	covered	combat_body, combat_threat, lifegain, removal, targeted_removal	combat_body, combat_threat, lifegain, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon // Sorcery — Omen	{5}{W} // {1}{R}	6	W	RW	Flying		verify analyzer roles	https://scryfall.com/card/tdm/232/twinmaw-stormbrood-charring-bite?utm_source=api	Twinmaw Stormbrood: Flying When this creature enters, you gain 5 life. // Charring Bite: Charring Bite deals 5 damage to target creature without flying. (Then shuffle this card into its owner's library.)
tdm	Tarkir: Dragonstorm	2025-04-11	233	Ureni, the Song Unending	1c995c80-3301-409b-822b-9297aa260823	covered	combat_body, combat_threat, removal, scalable_spell, self_protection, targeted_removal	combat_body, combat_threat, removal, scalable_spell, self_protection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spirit Dragon	{5}{G}{U}{R}	8	GRU	GRU	Flying, Protection		verify analyzer roles	https://scryfall.com/card/tdm/233/ureni-the-song-unending?utm_source=api	Flying, protection from white and from black When Ureni enters, it deals X damage divided as you choose among any number of target creatures and/or planeswalkers your opponents control, where X is the number of lands you control.
tdm	Tarkir: Dragonstorm	2025-04-11	234	Whirlwing Stormbrood // Dynamic Soar	4fbfc814-df10-4d61-ada9-c96cc8ee8d8c	covered	combat_body, combat_threat, counter_support, replacement_engine, tempo_support	combat_body, combat_threat, counter_support, replacement_engine, tempo_support	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon // Sorcery — Omen	{4}{U} // {2}{G}	5	U	GU	Flying, Flash		verify analyzer roles	https://scryfall.com/card/tdm/234/whirlwing-stormbrood-dynamic-soar?utm_source=api	Whirlwing Stormbrood: Flash Flying You may cast sorcery spells and Dragon spells as though they had flash. // Dynamic Soar: Put three +1/+1 counters on target creature you control. (Then shuffle this card into its owner's library.)
tdm	Tarkir: Dragonstorm	2025-04-11	235	Windcrag Siege	64df560a-905f-45d1-bc70-14d99e3112d3	covered	copy_support, lifegain, multiplier_support, replacement_engine, token_support	copy_support, lifegain, multiplier_support, replacement_engine, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{1}{R}{W}	3	RW	RW			verify analyzer roles	https://scryfall.com/card/tdm/235/windcrag-siege?utm_source=api	As this enchantment enters, choose Mardu or Jeskai. • Mardu — If a creature attacking causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time. • Jeskai — At the beginning of your upkeep, create a 1/1 red Goblin creature token. It gains lifelink and haste until end of turn.
tdm	Tarkir: Dragonstorm	2025-04-11	236	Yathan Roadwatcher	0c3d86b6-5dcd-4016-9b4a-d4f66b1e963f	covered	battlefield_recursion, card_selection, combat_body, mill_support, recursion, repeatable_advantage	battlefield_recursion, card_selection, combat_body, mill_support, recursion, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Human Scout	{1}{W}{B}{G}	4	BGW	BGW	Mill		verify analyzer roles	https://scryfall.com/card/tdm/236/yathan-roadwatcher?utm_source=api	When this creature enters, if you cast it, mill four cards. When you do, return target creature card with mana value 3 or less from your graveyard to the battlefield.
tdm	Tarkir: Dragonstorm	2025-04-11	237	Zurgo, Thunder's Decree	393d0bf8-5f2e-4eaa-91a1-9132429a7371	covered	combat_body, combat_support, sacrifice_support, token_support	combat_body, combat_support, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Orc Warrior	{R}{W}{B}	3	BRW	BRW	Mobilize		verify analyzer roles	https://scryfall.com/card/tdm/237/zurgo-thunders-decree?utm_source=api	Mobilize 2 (Whenever this creature attacks, create two tapped and attacking 1/1 red Warrior creature tokens. Sacrifice them at the beginning of the next end step.) During your end step, Warrior tokens you control have "This token can't be sacrificed."
tdm	Tarkir: Dragonstorm	2025-04-11	238	Abzan Monument	93563b7b-5685-4832-b164-0701dbf3cf18	covered	combat_support, land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, scalable_spell, token_support, tutor	combat_support, land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, scalable_spell, token_support, tutor	false		Analyzer roles accepted during batch clean pass.	Artifact	{2}	2		BGW			verify analyzer roles	https://scryfall.com/card/tdm/238/abzan-monument?utm_source=api	When this artifact enters, search your library for a basic Plains, Swamp, or Forest card, reveal it, put it into your hand, then shuffle. {1}{W}{B}{G}, {T}, Sacrifice this artifact: Create an X/X white Spirit creature token, where X is the greatest toughness among creatures you control. Activate only as a sorcery.
tdm	Tarkir: Dragonstorm	2025-04-11	239	Boulderborn Dragon	1654cab1-0697-4547-b1fe-2d0a61385199	covered	card_selection, combat_body, combat_support, combat_threat, repeatable_advantage, selection	card_selection, combat_body, combat_support, combat_threat, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Dragon	{5}	5			Flying, Surveil, Vigilance		verify analyzer roles	https://scryfall.com/card/tdm/239/boulderborn-dragon?utm_source=api	Flying, vigilance Whenever this creature attacks, surveil 1. (Look at the top card of your library. You may put it into your graveyard.)
tdm	Tarkir: Dragonstorm	2025-04-11	240	Dragonfire Blade	e809b847-b712-4558-95ea-9bb7356cde91	covered	artifact_support, combat_support, equipment_protection, protection, self_protection	artifact_support, combat_support, equipment_protection, protection, self_protection	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{1}	1			Equip		verify analyzer roles	https://scryfall.com/card/tdm/240/dragonfire-blade?utm_source=api	Equipped creature gets +2/+2 and has hexproof from monocolored. Equip {4}. This ability costs {1} less to activate for each color of the creature it targets.
tdm	Tarkir: Dragonstorm	2025-04-11	241	Dragonstorm Globe	f6de5bd7-7704-4a0c-a27a-9e565e49f5e9	covered	counter_support, mana_fixing, ramp, stable_ramp	counter_support, mana_fixing, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Artifact	{3}	3					verify analyzer roles	https://scryfall.com/card/tdm/241/dragonstorm-globe?utm_source=api	Each Dragon you control enters with an additional +1/+1 counter on it. {T}: Add one mana of any color.
tdm	Tarkir: Dragonstorm	2025-04-11	242	Embermouth Sentinel	b5208c2c-b839-42f6-8717-ee4bbaf1385b	covered	combat_body, land_acceleration, land_tutor, mana_fixing, tutor	combat_body, land_acceleration, land_tutor, mana_fixing, tutor	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Chimera	{2}	2					verify analyzer roles	https://scryfall.com/card/tdm/242/embermouth-sentinel?utm_source=api	When this creature enters, you may search your library for a basic land card, reveal it, then shuffle and put that card on top. If you control a Dragon, put that card onto the battlefield tapped instead.
tdm	Tarkir: Dragonstorm	2025-04-11	243	Jade-Cast Sentinel	985192cd-ceb6-48ad-80b9-e10fc544260e	covered	combat_body, combat_threat, library_recursion	combat_body, combat_threat, library_recursion	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Ape Snake	{4}	4			Reach		verify analyzer roles	https://scryfall.com/card/tdm/243/jade-cast-sentinel?utm_source=api	Reach {2}, {T}: Put target card from a graveyard on the bottom of its owner's library.
tdm	Tarkir: Dragonstorm	2025-04-11	244	Jeskai Monument	0b2b7d04-73f3-43f6-86e0-fa00cbbc6469	covered	land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, token_support, tutor	land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, token_support, tutor	false		Analyzer roles accepted during batch clean pass.	Artifact	{2}	2		RUW			verify analyzer roles	https://scryfall.com/card/tdm/244/jeskai-monument?utm_source=api	When this artifact enters, search your library for a basic Island, Mountain, or Plains card, reveal it, put it into your hand, then shuffle. {1}{U}{R}{W}, {T}, Sacrifice this artifact: Create two 1/1 white Bird creature tokens with flying. Activate only as a sorcery.
